ID	X	Y	func	noise	original_trajectory
156177	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.05175538055,52.8559214522,71.7323586176,93.9598358346,98.6994320953,103.139614953,111.647702763,114.297262591,114.168051972,119.513792205,128.410484166,129.153962284,129.956790637,126.601290841,135.227529168,135.935278707,137.495304328,133.202409323,135.58340617,130.672560851	hyperbolic	0.12	132000
158689	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	64.2985595861,113.51090375,143.785840301,157.939048308,168.345814083,175.170162946,183.719570439,183.536696045,184.608470499,193.785191535,188.350656438,190.286173475,191.027674505,201.403623691,201.320706646,197.411232258,199.044576386,198.155118534,198.4079536,208.177628192	hyperbolic	0.12	132000
159028	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-50.937173434,-1.07388530771,21.2011948905,39.7193121252,53.8115076481,53.132852691,63.6068446517,64.4254717619,73.5252582561,72.9654743499,78.9503296707,78.2721848726,83.7159079017,85.0513518137,81.605102256,88.1340496419,89.0147271454,82.5877289879,90.1168841513,86.569770748	hyperbolic	0.12	132000
156054	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-131.24974804,-76.3760576221,-55.7072604775,-44.2976096723,-30.4659637188,-25.4306869625,-20.4232793156,-8.46997177145,-11.2204180699,-9.41535943081,-7.269342398,-2.96153834032,-0.441750883261,4.33399875675,4.14027411718,3.28901181261,8.20538544608,7.18856090856,6.19717527516,7.70043942996	hyperbolic	0.12	132000
158646	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.1963100612,128.00537646,152.235193299,163.842883419,173.145403473,185.291591535,183.816527898,190.986903862,197.59827397,193.123206866,201.069808226,200.401171242,202.440473157,199.899973933,207.788384708,205.288934982,205.668799893,210.548790674,211.945869796,211.194042388	hyperbolic	0.12	132000
157923	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-133.27143487,-86.072564089,-59.6884781936,-49.323009039,-37.7193051623,-24.5622147577,-23.1281141533,-19.7155518406,-13.8876060127,-6.86267904595,-13.6672211085,-3.51109898037,-4.18219293182,-8.9594282997,-5.5928208767,-5.12724055285,-5.23559295759,3.08402618447,4.9001334728,-0.0979798167957	hyperbolic	0.12	132000
157910	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-40.4662312459,0.840192010602,35.003317556,41.5125918347,54.9447517461,58.3883164804,66.9060779464,72.1551451652,73.8834826821,80.5588462696,75.8911616016,82.2641147362,83.7398222659,89.4536189488,82.582116129,86.7985078357,87.2258259147,91.2429707837,93.4702939231,95.6091804848	hyperbolic	0.12	132000
157889	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-73.7078648179,-26.9582263964,5.12127809643,15.7689394818,29.0085347096,32.251862321,37.6572004923,40.0018481598,47.7691761873,52.1233903047,53.922544094,53.8199754618,56.6509323768,61.1295510913,55.7112861082,56.9706508631,61.2393732391,57.5466170937,57.3117230472,63.8240360142	hyperbolic	0.12	132000
157550	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-13.4766942852,39.1228536678,64.5418680331,78.3417269809,92.466287198,96.7108243282,98.0671664768,109.030939935,107.102778146,107.036685045,107.965396706,115.723889223,114.102758212,113.501264643,114.001148119,119.323961579,123.110651164,124.138951878,123.57077961,119.674896366	hyperbolic	0.12	132000
156404	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-101.280394409,-48.170017795,-27.7695693024,-10.0215021797,-7.58983517339,8.81307052478,8.79375242294,12.094761814,19.9732478658,21.7212912764,23.2378391783,23.8648304449,21.0806654925,25.3692232149,29.4282521358,27.4399321446,30.3559451004,35.1212402751,28.8181420865,37.6602364227	hyperbolic	0.12	132000
158498	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.3178347158,28.2605561372,52.4414287883,71.1342273099,79.9447048854,90.2809712307,89.4305978852,91.2947859158,93.6618359055,97.230474842,103.949231561,104.238329518,107.322531646,104.996659445,107.367365886,107.036380501,107.684122812,110.860397664,115.783423987,111.607189867	hyperbolic	0.12	132000
156021	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-44.0803802884,10.9925429894,36.93690826,51.9464833469,62.5987676747,66.298322922,66.4328165821,73.102502528,79.0759525456,81.0646101706,85.7107353967,87.8812894066,89.8845899545,88.2359849143,86.4063524643,85.7461223081,86.0471364507,87.3805092956,97.4782987526,96.8591119414	hyperbolic	0.12	132000
159543	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.0412581927,68.9394588725,86.3829509432,105.621877761,111.124512122,123.577396627,122.410588817,129.911694324,135.120946434,140.758752102,134.085288912,139.191133957,145.822904207,145.238927108,142.985450977,141.322005792,148.633283438,150.048826265,147.716461606,153.074042522	hyperbolic	0.12	132000
156117	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	23.1487692237,75.4157027187,99.8075282098,115.327201348,122.992674987,130.844444624,135.05699341,143.383005103,137.791716553,149.104155714,147.627895755,151.012004166,155.625906332,149.633442336,156.511553884,154.279936117,158.793925927,154.154288127,159.253940797,159.321941227	hyperbolic	0.12	132000
159027	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-56.3593195175,-12.8991103434,18.5169515066,34.0869035697,46.4884651827,44.2915952828,50.4116632369,56.2661728957,66.428443121,60.5165967175,66.3245951856,65.1061119378,67.5735046833,69.5931140816,71.1777160365,78.4236286521,71.7526068995,75.434555266,73.3973032365,77.7483123752	hyperbolic	0.12	132000
159294	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-60.7021373569,-13.1941767931,11.5487152197,34.5468853419,34.6856075541,46.9350860473,46.8836432457,51.0855350373,64.1730502679,65.4523101844,63.1983996163,66.0986365197,66.5257588583,71.1028087004,70.3545839989,71.8354384092,75.0443703507,69.3212348569,72.5246537026,79.4358072816	hyperbolic	0.12	132000
157926	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	33.4451268474,87.0493272634,110.078200818,129.648019221,130.007902614,144.925381962,146.059447589,150.371657867,155.277103786,156.755397114,161.437221294,161.0594809,161.842020294,164.500194154,168.525251224,163.014239115,167.629118612,172.188963124,167.827352402,168.531205503	hyperbolic	0.12	132000
159358	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-71.2997791583,-21.5557765067,0.94119150603,12.2409612959,19.667977348,28.5715537843,36.2505487333,38.8060506921,43.3136053628,50.5895350258,50.6864962602,45.637875785,51.7675754075,54.6690171101,59.8034392672,53.8544569867,60.0444613854,57.6535561574,53.6518017562,58.4810004162	hyperbolic	0.12	132000
156934	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	90.4811827232,145.233933763,164.01726946,179.851828424,192.541980198,198.780140299,208.947870849,210.380275154,208.963510979,219.711181577,223.614933225,216.995334588,225.445334658,222.218334204,226.545263116,226.89026529,222.853200601,225.154789635,233.685962557,229.438575748	hyperbolic	0.12	132000
156621	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	87.3711121059,130.898951123,156.695787742,174.703147461,186.833864457,186.521815876,199.716916946,203.325396614,208.391949245,204.378957575,204.660293943,215.334473209,215.811236792,215.89541978,214.814822542,219.113388725,214.613208546,219.326556003,215.982385093,220.516579115	hyperbolic	0.12	132000
159826	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-79.1159473103,-25.6781286817,-5.14753092719,8.576308948,25.6608362404,24.8610214332,39.8325877837,36.4662953564,38.1992865597,41.9968745489,44.4226174661,47.4224670012,47.5388485753,55.0793963957,53.650080593,57.1024130438,55.5259912358,57.1250213243,57.8564367006,54.2319503526	hyperbolic	0.12	132000
157006	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	122.027514015,178.041199591,198.362332129,215.754866986,221.654130657,226.301980482,233.205251798,242.30115284,244.592362558,250.250400967,245.675574938,247.873822546,255.34178906,252.873535031,249.739763928,255.65406138,252.082190878,260.816128086,261.458897667,256.057840355	hyperbolic	0.12	132000
158896	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	26.0490488709,75.4060358824,95.9455672204,113.25173257,129.942435857,129.50706105,136.150573326,142.653775294,143.148549981,147.918872684,148.711130067,153.711607416,158.514475091,152.209505529,160.04966848,154.831977882,153.682386212,163.481548537,158.396359579,158.042417845	hyperbolic	0.12	132000
157953	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-101.837115327,-53.5659216576,-32.160854929,-14.1871888539,-2.02574678187,2.71855413686,3.12079869172,12.4993429244,10.4131776744,13.569270874,22.988840401,18.6978530639,20.2074366764,24.0486985996,26.914909618,26.1006244224,29.8240433017,32.1743407222,30.1246338406,30.4784195382	hyperbolic	0.12	132000
158616	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-86.7148049103,-29.5404328651,-6.20435360375,5.04405296702,13.234514389,27.8308063073,35.3411023462,32.0388806758,35.8850030141,40.758143416,46.6064063868,47.3907732735,47.9981360428,45.8736635268,45.7598342983,49.1017599723,56.337063242,50.3723710292,52.1340251032,50.7819177855	hyperbolic	0.12	132000
158716	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	64.3465183191,112.353449932,143.815508047,159.708912519,167.413263518,175.40499152,173.751494811,185.993255606,184.76173209,183.945285959,190.878015563,189.692433273,198.994804778,197.873752128,193.44337124,198.872626481,201.755873193,198.374172517,200.431715654,204.18875817	hyperbolic	0.12	132000
158542	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-126.596700426,-76.7573988588,-46.1977131448,-34.5010576287,-22.7933281448,-14.9642600453,-14.0319054686,-4.94367508307,-7.10957099727,-0.129410661552,0.413790721943,1.78853385172,2.79909161606,5.90479143974,3.26761609807,4.98880979822,5.09941873556,5.51932817017,12.133126573,15.0704570755	hyperbolic	0.12	132000
156215	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	26.7939154757,73.6545941868,105.576383436,120.330805298,128.285273355,138.382870636,136.719181444,147.702044952,147.578799817,153.47614052,148.042296289,152.709061165,151.749733913,158.932689445,157.645758556,163.485201427,161.147197603,160.663492375,160.29730674,159.302123003	hyperbolic	0.12	132000
156170	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-86.0611402138,-32.0801419515,-8.84995790458,3.87078522609,14.4530590757,29.4126996785,33.3148745608,31.89444822,41.4995363262,43.8553982073,45.8229517859,40.9281578533,45.3050807046,51.4110759213,45.1458103291,50.9842442177,48.0756717819,53.0132455222,49.6887617684,52.4139027603	hyperbolic	0.12	132000
159171	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	60.5918127806,112.455565341,127.911034245,149.437193665,158.869120335,160.244039967,165.200767656,175.496577802,176.519859152,179.914378996,187.219169852,181.735633802,183.901417131,184.493245046,187.89199979,185.598694365,188.365055844,192.016048947,188.008238052,188.449757497	hyperbolic	0.12	132000
159967	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.94605190285,57.9880436565,75.7397854895,98.2161696018,104.326640566,106.764031648,115.353700095,120.352187469,124.028414739,129.760721922,124.859515594,128.098358711,131.053228428,135.423821494,135.744449574,133.59774842,134.522817988,134.167066625,135.112523781,138.205289765	hyperbolic	0.12	132000
159412	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	62.2685057011,114.727835683,134.409923313,155.631402408,162.855067976,171.880894583,177.540481657,173.102558617,179.139382034,179.20091044,189.992401017,192.257546012,187.41165244,193.6862734,188.292963117,192.402942588,199.191907086,199.744547884,192.79336054,194.766959246	hyperbolic	0.12	132000
157477	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	64.091098673,117.923639496,145.968170319,161.024540905,171.631227402,179.411677774,184.174069086,179.143228454,191.377134578,186.540347181,188.252727872,190.195879273,200.403053486,194.779178173,203.489279881,202.978456753,204.165122016,206.540509465,200.17319676,207.104158452	hyperbolic	0.12	132000
159613	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	50.950727877,107.393905048,133.390637733,139.016873552,154.759079204,159.676542215,169.841801528,166.633784919,174.428125906,178.23289069,183.839950691,177.583479924,184.110190525,186.964654443,186.505865242,185.600305469,184.402310375,185.803087227,190.107533464,193.404078459	hyperbolic	0.12	132000
158849	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-86.2454177918,-34.5221147651,-11.9818391356,3.88682760137,11.3530292006,18.9357351637,25.8198352215,37.452523218,32.0549462236,34.9814723766,36.5287742657,37.9924885299,45.1043763731,45.1274619098,48.0560530364,44.2341311367,46.5672309731,47.4743215965,50.5093297734,47.5951512322	hyperbolic	0.12	132000
157600	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	44.8766226764,92.3093109527,124.381686561,140.638915097,147.573185282,155.303429888,155.182186724,161.899539139,171.004287372,167.124287683,175.099025522,177.782462094,173.880986701,179.750194373,181.762792513,179.639382925,181.724915063,177.710411655,185.378890497,181.420993185	hyperbolic	0.12	132000
158772	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	74.2936113517,129.283711651,155.093121546,162.797005623,172.909874246,181.641429091,190.287170186,190.420475759,193.439861276,198.869663075,197.928381895,206.560893926,206.091283398,204.659313468,207.939252822,204.518132057,205.370016229,213.336610996,209.023563364,215.898762851	hyperbolic	0.12	132000
159406	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	24.6900058895,78.827561755,96.1001682656,115.51781043,123.468471835,135.257218417,134.072914098,142.338155484,144.135230859,152.208593392,145.687205542,148.028808259,155.481055514,158.720119742,157.86269219,155.673102989,157.935782864,160.099942614,155.558239457,161.137430981	hyperbolic	0.12	132000
156357	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	55.6745182695,105.978492152,123.200096344,137.720034871,153.160475119,159.266547104,163.89937804,171.429070162,173.474385848,174.678451342,175.496593821,182.574969994,183.697684198,178.223969128,178.301431551,180.255099323,180.491600059,181.755819237,185.79456928,191.992383446	hyperbolic	0.12	132000
156318	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.6269836363,150.906050645,170.663149683,190.029418718,192.757318616,202.048228573,208.73757319,212.400291783,212.861676191,219.520675427,226.770171961,221.256657853,227.429903786,222.213224928,229.172530334,224.106588829,229.185289034,233.281506244,229.001192628,227.830118349	hyperbolic	0.12	132000
158671	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	69.362760734,126.01528623,142.693481209,159.521500782,172.456479707,180.332250495,188.418608865,191.776339808,193.898744315,195.328093729,193.463645593,202.988742198,199.66796665,201.305829295,207.853559439,207.28511819,209.280332988,211.831689267,204.337546012,204.119998743	hyperbolic	0.12	132000
159132	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	135.539401631,183.985078709,204.487490522,224.072836357,236.921440442,235.58746028,243.572852181,249.462061094,247.566969077,256.978793456,258.36629403,255.909041045,261.213772037,264.922942332,261.362696348,268.681809406,264.520656423,267.77377102,264.483786358,267.291976324	hyperbolic	0.12	132000
157735	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	95.1154749038,142.494747114,173.179635266,180.089286119,189.850282835,203.911193739,207.211060692,211.969954086,215.270693865,217.22977582,213.90420428,225.13030549,220.999930088,219.027599343,227.630261019,221.846313173,224.681114615,224.227765555,224.311885934,230.560057985	hyperbolic	0.12	132000
157183	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-4.38315465195,46.830400599,62.9101774478,80.5571577433,89.8409709307,98.1405918176,102.012127448,112.171528546,115.698243105,113.307931153,114.246652879,119.621070495,121.738897231,124.899336082,120.374354694,125.171393407,125.344282677,125.535231966,128.732270713,127.248404366	hyperbolic	0.12	132000
156910	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-49.0188697651,5.05235364117,29.5347553534,48.0914013178,53.3673528894,65.7155515986,70.62274749,73.255302958,77.4454232827,75.1443519276,76.8830499652,84.8620180752,77.8902290603,87.9517157692,83.7632354834,87.6629224164,91.0361983527,87.4346649898,93.936949861,92.4110508113	hyperbolic	0.12	132000
157062	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-2.27657927563,48.6805228396,69.4057478882,85.4742960652,97.7694577443,109.305485631,109.638227256,117.59979787,114.328959712,121.193503503,123.56011422,124.639166231,130.680200406,123.847465083,130.742487781,127.310075698,134.270897765,129.311315916,136.268462367,133.714802025	hyperbolic	0.12	132000
157037	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-111.439093847,-66.1219189305,-36.8924570386,-25.7855119044,-15.7564905931,-11.0187587413,2.56532377584,0.952363383814,10.8627181797,12.4964805251,10.1984217577,15.603744052,19.6979335683,19.6751097617,16.9907291031,19.0355379488,23.6163934988,24.6289352884,24.6821565725,19.858100537	hyperbolic	0.12	132000
159062	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-126.281703343,-83.7054482257,-55.835212481,-45.4482799199,-32.9976445553,-28.0114702699,-19.174313277,-11.4122920316,-13.3940229443,-11.7120848736,-3.89429646356,-0.00989058721019,-2.57753608731,4.05750385638,-1.15860331427,4.04339790613,5.57744054504,-0.338983240608,5.16015112164,6.04241625159	hyperbolic	0.12	132000
157061	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-41.3296861514,0.271311700936,30.9933323472,43.4355466501,55.4341440683,59.1776117,65.8420201871,66.9214237457,73.0296677038,73.9219345417,79.9025854279,84.5609888692,85.2167424464,83.6005073941,83.2823946584,88.1666170136,93.2890766243,90.2442061378,91.903878683,94.2190395586	hyperbolic	0.12	132000
158200	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	27.1524932748,81.951880564,110.291092075,124.701743258,130.24607907,134.982850004,138.807435498,145.540615069,149.966032352,153.615303748,157.700873039,161.924824768,162.458532397,165.426511612,164.522397867,163.446404276,166.988809172,165.128552619,161.660223695,170.356202445	hyperbolic	0.12	132000
158396	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-69.0848156024,-14.78188787,11.1565828094,26.5024095134,32.100279712,41.2514604761,47.0161202717,52.0518549,57.5203397988,50.4868107763,55.6510100995,61.3357137576,64.2042933489,63.9410391804,59.0161746059,70.1232482283,67.8949253874,68.405326761,66.0027198962,73.1017927977	hyperbolic	0.12	132000
157121	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-103.726862819,-52.6621878528,-27.5432724077,-21.1456024029,-7.62555740321,3.76656163653,0.31959434047,9.58662577638,10.2250556205,10.8652784024,22.1449154858,17.9092158694,18.3896978174,17.8212463363,21.5073622075,28.0520449689,22.8193065101,21.4970377981,29.0482191203,27.6291380643	hyperbolic	0.12	132000
159068	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.5462933584,151.414819164,178.333959689,188.835234308,202.016291497,206.382355727,208.996339395,213.158332809,224.257854947,227.934506929,225.989923853,230.809810293,226.246412374,227.063976756,233.73973084,237.549382278,232.042115565,229.364078866,240.363591083,238.547177808	hyperbolic	0.12	132000
159076	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	98.8651421037,140.609600724,171.008855786,183.148447865,193.732504258,207.281346829,210.0486386,208.228862145,213.237856118,216.074087465,221.971471918,222.925215855,226.400666544,225.907666596,225.492403373,228.849831564,224.934815047,232.177995869,230.254580101,234.263577031	hyperbolic	0.12	132000
156633	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-83.6195644788,-32.9160141932,-2.73261384779,14.081008921,24.0035074421,25.0426292691,27.4386798788,36.7955419798,42.5793765152,46.9517220244,42.8639883626,41.5849589016,43.0629344931,48.8346178282,50.6222618367,49.4989161301,55.0725650786,50.2504649986,54.2791415944,57.4656809731	hyperbolic	0.12	132000
159952	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-136.284126088,-87.7821420431,-59.1764846066,-41.2509996087,-34.1798424611,-26.15714863,-17.3845108623,-12.8926365907,-10.3012640984,-9.65433478739,-10.3611726751,-9.33434644901,-3.63257207916,1.03956157703,-3.95650575107,-5.77999216312,1.75468607687,5.87230974227,3.35681278425,4.91589755681	hyperbolic	0.12	132000
