ID	X	Y	func	noise	original_trajectory
317308	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.825776361,199.875422585,201.445543266,202.519713039,201.599748576,202.990361826,201.649869353,203.545761081,202.741138651,202.395602328,202.892277806,202.578814496,202.569691243,203.418178436,203.374763104,203.591768,204.529689878,205.458525028,207.293410591,209.22960686	tan	0.04	308000
316409	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.713804979,198.302139468,199.562093235,200.544406877,199.89085328,200.47628349,200.276098548,201.190077465,201.045985986,200.279304414,200.620334892,201.042155678,201.634771795,201.193862961,202.620683413,201.852802286,201.779384055,202.689455806,204.42625754,206.83932829	tan	0.04	308000
316618	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.947945042,194.127501637,195.771081842,195.770442264,197.255456692,196.540055584,197.828747152,197.583079318,197.135578763,198.847797571,197.897570986,199.066557506,198.521847106,199.350213501,199.892829171,199.58653764,199.191059515,201.099427234,200.314734711,205.369450033	tan	0.04	308000
317626	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.584297369,185.31616615,186.565116123,186.945866651,187.875945371,186.430440451,187.892390112,187.802253612,188.006670041,188.575220855,187.860949012,188.564150327,188.075495726,188.101515522,188.922606511,188.17595156,189.758404133,189.877850624,191.359063354,193.703105982	tan	0.04	308000
316489	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.744826812,216.730611922,217.290889475,218.428044,217.926020628,217.452578943,219.562777607,217.991541856,219.877300832,219.277196675,219.006543703,219.283579296,219.079993196,218.780129682,220.117342486,220.115558726,221.255360756,222.074083867,222.326594454,224.466667373	tan	0.04	308000
318635	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.947051678,188.078853271,190.314047953,190.226274669,190.85074673,190.978512048,192.50290671,192.133169762,191.656071249,192.348011131,192.075898133,192.520461703,192.569745695,192.286414327,192.628697377,194.06651037,193.456905581,194.602888784,195.585176919,198.774457061	tan	0.04	308000
316834	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.29511316,187.265690899,188.981085474,190.175171585,189.340674269,189.801086135,189.63565157,191.49809403,191.247695718,191.037229301,192.05730233,191.835601262,191.305216547,192.594063943,191.701226369,193.043608278,192.562875053,192.378880877,193.779639441,198.030182676	tan	0.04	308000
316891	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.54134409,185.893312506,186.177648549,187.480257786,187.670767734,186.716425925,187.529198746,187.181246106,187.733756776,187.302646936,188.423412308,189.328201028,188.460671583,189.455222965,189.529611526,189.103765001,190.297166088,190.954326791,190.907084259,195.275810309	tan	0.04	308000
316819	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.963111562,205.530862649,207.469922393,207.93998601,208.093497637,208.204499635,209.253422524,209.383990694,209.417085651,209.662164617,208.865105604,209.567275529,210.006214794,210.145706304,210.6717701,209.953916249,210.649107242,211.779533542,211.749444684,216.094426891	tan	0.04	308000
316829	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.724921495,212.827453085,212.758730726,213.963260014,213.791289842,215.36619968,214.208358255,215.583583241,215.207424672,216.211935121,216.111768887,215.513405119,215.384129841,215.649625047,215.387173086,216.653222146,217.348419523,218.493048973,218.849193389,221.048264766	tan	0.04	308000
317586	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.506753656,201.225826595,202.173350498,202.410380672,203.583896548,202.094382581,202.395959989,202.749819392,203.122451234,203.291154635,204.617936926,203.363093833,204.652157822,205.408824149,204.232296352,204.19075221,206.194463141,205.512568621,206.310922588,210.206770196	tan	0.04	308000
316700	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.011702039,178.583562144,178.551325557,179.324472476,179.314541209,180.671930661,180.776207959,179.685378482,180.944475062,181.446786327,180.4801786,181.835273513,181.508934098,181.881369821,181.470144794,183.084500621,181.617012654,183.044738538,184.424100734,187.554421519	tan	0.04	308000
318236	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.998422637,178.108149544,180.34418265,180.430057448,179.554056065,181.478231326,179.981611779,181.582655112,181.478385295,180.721318753,182.290016837,180.967452303,182.558369421,181.51324789,182.287019526,183.259272228,182.890057007,182.585134005,183.999853116,187.890662508	tan	0.04	308000
316236	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.340701223,204.26215445,204.019718141,205.92404272,205.823014435,206.108936121,206.469965675,205.764153898,206.587901115,206.818507578,208.025946924,207.552261618,207.624894511,207.853195194,207.681752574,208.815806596,209.299111567,208.673622988,209.836113494,213.417942194	tan	0.04	308000
318706	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.559846312,177.188668801,178.732309898,179.204543017,180.423844594,180.272796443,180.945052302,180.588583933,179.720472029,180.678746231,181.35008937,180.345908046,180.067372737,180.405260517,181.439931876,182.497870629,182.941523308,182.309958262,182.876687763,187.187174748	tan	0.04	308000
319839	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.462851896,190.09494284,189.894567916,191.663676158,191.228657863,191.141462891,191.25256159,191.472867207,191.963730278,193.341354785,191.897370872,192.967985932,193.464389901,193.93544885,192.629084771,193.379940074,194.435791199,195.148305853,195.108851595,197.808591956	tan	0.04	308000
317628	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.276106177,199.32756889,202.127056594,201.479745226,201.407713546,201.957299862,203.824981785,202.492706402,203.587791291,202.464756539,202.943088505,202.674371826,203.397837715,203.316843344,204.37725417,204.634528792,204.008889915,205.868751819,207.601176456,209.713685921	tan	0.04	308000
317745	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.502435791,200.83108243,201.211744336,201.289563938,202.066437195,203.387485751,202.136050944,202.465192885,203.923624886,203.574569245,203.67160083,204.714011232,204.586004542,203.550063191,205.053976427,205.254512344,204.690247574,206.361108903,206.277207553,210.035085245	tan	0.04	308000
317103	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.21202634,214.218784558,214.697079411,215.223003002,215.646606464,216.454551558,216.262963258,215.184746015,216.916861922,216.372126073,216.034808482,216.458401344,216.632292838,217.144094115,216.503551538,217.808258768,217.319486976,219.492340541,219.999953508,223.544808735	tan	0.04	308000
317302	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.654486134,179.144655131,181.032490117,181.572715579,181.8996818,182.171452925,180.943724301,181.290340309,182.340058356,183.068602533,182.392540091,182.241366504,182.837898586,182.863992886,183.812827552,183.916619238,182.948356736,184.876427126,186.065708774,189.677106273	tan	0.04	308000
318647	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.780169585,188.071325517,188.21886743,188.908978658,189.988525874,189.727809848,189.870290701,189.619654934,190.040423985,190.958708208,189.595175125,190.777124422,190.180619375,190.18931463,190.501314086,191.11399506,192.04526916,191.614682731,192.779645399,196.552542853	tan	0.04	308000
318373	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.954074607,202.276753571,203.350491867,204.360455129,205.250588465,206.157408107,204.943817433,206.842953797,205.652532372,205.737646719,207.001350866,206.490223139,206.57344081,206.129582272,207.472488978,208.24291963,208.03655382,207.855929106,208.888938261,213.472749029	tan	0.04	308000
316367	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.801289014,190.783231979,190.892937157,193.082858023,193.404192446,193.335895023,193.317411536,192.800262765,194.045977489,193.92251964,194.282047671,194.458100604,193.302536323,194.366737954,194.267216306,194.482454724,195.939437916,196.353141693,196.928406413,198.868292645	tan	0.04	308000
319201	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.575679343,198.56382666,199.551525264,200.189556248,199.033506321,199.998220804,200.936983071,200.422342296,200.411623784,200.481240764,200.971594916,200.255086372,201.549509343,202.38240233,200.668384341,201.02387548,202.396623336,203.386200535,203.202216423,208.020780689	tan	0.04	308000
316947	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.95337156,212.057690079,212.314272251,213.107118048,213.486220945,213.65981371,213.853072132,214.741705383,214.86481737,214.359183295,214.555583318,215.150309347,214.434495515,215.400461215,216.036621078,215.98567994,215.732421863,217.268655706,218.538662214,221.448770284	tan	0.04	308000
319595	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.993367343,182.477687236,182.888956223,184.752908381,184.701906465,184.953585173,185.361431439,184.769318781,186.072201012,186.801701807,185.801900777,186.722657236,186.578419645,186.917085447,186.137774431,187.533181669,186.797075552,187.5626963,189.072376466,191.813591089	tan	0.04	308000
319756	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.769268535,200.770971664,202.364097792,204.20479442,203.573611257,204.864954219,204.081976172,203.655782427,203.804225907,204.594749685,205.53437762,204.797032036,204.604522013,204.783020992,205.914712864,206.541427667,206.011336503,206.10582173,208.681807701,210.769380987	tan	0.04	308000
317353	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.314083755,183.114925897,184.692802852,186.410837303,185.596032699,186.634454489,186.785850077,186.651917876,186.082517992,187.465053967,187.541568209,186.307997403,187.407807723,186.74162315,188.341689317,187.41175542,189.381379992,189.325791729,190.289189613,193.041736322	tan	0.04	308000
318365	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.72961387,193.031755458,194.359579412,194.732171048,194.611247547,194.646379106,196.314159358,195.271609362,195.169378961,195.568991662,197.435582488,196.57571229,197.417904302,197.666569131,196.777679192,197.531381073,197.000187104,199.107623546,198.917568015,202.721216091	tan	0.04	308000
318416	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.539360448,184.374256696,185.589103869,186.739891961,187.840368205,186.956968845,187.929649398,188.813705262,188.712872259,187.481744544,188.309433608,187.720825866,188.986985491,188.240613984,188.797883561,189.972219817,189.343315968,190.881079331,192.565186803,194.800222605	tan	0.04	308000
316259	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.880148051,188.332485628,189.751039137,189.792845052,190.093811182,190.290367016,189.615080388,190.037751518,191.090170158,190.41680039,191.386128328,192.008914784,191.798688563,190.507592305,192.608237002,191.435221177,192.479720912,193.390220078,193.823219998,197.331599869	tan	0.04	308000
316685	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.691862144,190.849990029,192.546788542,192.715101992,192.251383586,193.534149663,192.516909771,192.763574333,192.95208942,194.326339209,193.491012553,194.058930521,194.885032509,195.275766282,195.202909353,194.336630736,194.88045738,195.515505408,196.962014275,201.117349236	tan	0.04	308000
319892	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.251245029,190.142839273,191.629881377,192.197005812,192.433872166,191.687372587,192.219146505,193.369272275,192.343954288,192.054483979,193.043639456,193.308842248,194.153901587,192.614866243,194.123294574,194.942236914,194.790902721,196.012394654,195.48376098,199.172571631	tan	0.04	308000
316600	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.413512897,209.470482483,211.354882858,211.693562759,212.334247995,212.455369905,211.559195753,212.679374033,212.439126667,213.057394192,212.505263529,211.944517737,212.894788497,213.512890165,214.103090962,212.594851705,214.486711415,214.420055001,215.735465731,218.144870992	tan	0.04	308000
319330	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.669270597,209.12499097,210.345496939,209.431772164,209.774571588,211.430730938,210.980258783,210.886857093,211.763441169,211.218096196,212.394327949,211.933792147,211.616377099,211.202036448,212.534083678,212.709444784,212.836410133,214.083788245,213.807420225,218.792406087	tan	0.04	308000
316038	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.935716477,188.994024959,189.299960992,190.993851242,190.591321943,190.92404059,192.556162744,192.773249348,191.922687685,191.402274532,192.629187912,191.842890805,191.919986989,192.916675095,192.885385653,193.502321887,193.85409758,193.554460323,194.98043628,199.346455655	tan	0.04	308000
316725	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.129127579,210.550441598,210.887454789,211.311777075,211.467667497,212.778161634,212.766851744,213.74694881,212.772659614,212.378663373,213.842737271,214.197081856,213.992628718,213.761094248,213.321754781,213.680236754,215.705958988,216.054524389,215.785335801,220.004957021	tan	0.04	308000
