ID	X	Y	func	noise	original_trajectory
150678	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	33.6469471942,82.627144535,111.965334625,128.027256989,136.674347832,144.082375862,146.528067481,155.043830015,154.703527403,155.532957542,160.032703272,161.594036761,164.244386499,167.155029372,169.614193495,166.028232979,168.239289353,167.092971187,171.799112852,170.939742542	hyperbolic	0.08	132000
151927	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	20.8216160529,70.2010046004,95.2694113796,106.827574796,121.392619155,127.33943053,133.710053751,136.650359255,137.630132301,137.566734291,141.842526501,145.484014374,145.178051239,150.746847505,151.260985158,152.870935469,153.88447821,155.52621574,150.049031501,155.107026686	hyperbolic	0.08	132000
149441	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-70.985033241,-21.3177017523,8.29631691729,23.7451114075,32.6605319497,41.2217716018,43.4905843293,48.761179982,53.0554639955,52.786244548,57.4057546162,58.4909652199,56.4112448475,61.940025452,65.4035463824,60.55013182,63.4123993925,64.7862089729,67.7557346773,68.194097914	hyperbolic	0.08	132000
150306	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-22.6546011723,27.8556216751,57.5309222001,69.5421813433,79.553385283,85.2341207095,93.0632711,95.1990497457,100.214369957,106.336213897,104.759426335,107.947384257,112.335154055,110.06533302,112.126796105,109.899026741,111.005664706,117.204308308,113.041290798,112.953129844	hyperbolic	0.08	132000
148799	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.8082614806,64.8839602851,89.2534223274,104.519987019,116.172256988,117.797097362,125.399919562,132.932998283,134.35122816,133.558637357,139.112008016,137.090309183,142.588035996,145.745464349,143.055351596,148.092093706,149.6784242,145.657338548,147.753245072,145.950473565	hyperbolic	0.08	132000
151424	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	111.758133874,163.287088514,189.526326896,205.890830336,209.557921394,216.74972439,228.322803983,229.850536294,231.893752414,237.245856458,236.63301339,240.056371082,238.331371646,244.693213564,244.357446432,241.835634116,246.123115148,245.48340024,248.150920974,247.492169915	hyperbolic	0.08	132000
149744	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.7639370833,31.2237547277,54.0312446744,71.9743937029,82.3810959972,89.1990882392,91.387432701,98.6659957486,103.590387169,103.233321821,104.801885467,108.436938288,112.517797436,110.225544271,109.606236593,113.696793631,117.92745424,118.506438737,118.635904273,113.954663745	hyperbolic	0.08	132000
150284	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	77.5489120348,123.701137336,151.623007162,166.249165325,176.973626715,181.653421426,190.068132783,189.743522943,193.058349816,200.217722456,196.063107413,202.300433369,205.43429701,207.225294942,207.983278471,203.942333404,209.292657751,209.257207069,209.714421773,211.422568557	hyperbolic	0.08	132000
149070	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-14.38805759,34.6205858601,63.895057091,79.8999693733,84.7648441792,91.8652873212,99.3302793591,101.553719713,107.904593912,113.464029246,114.269946726,117.650313167,118.964253295,119.009871307,115.960611557,120.520706479,121.100576002,120.062445504,121.88074426,119.886907097	hyperbolic	0.08	132000
150357	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-4.00641690124,42.7926598912,65.5379388491,82.2025330232,89.933113337,99.2454823928,107.489272775,110.852855474,109.171622198,116.612733065,118.88504021,122.060446637,118.814157245,122.483869236,126.053743813,124.434897825,129.041698463,126.479829709,129.69582165,129.617781939	hyperbolic	0.08	132000
148929	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-58.9117444278,-12.0987707128,15.8202836531,28.2132565167,38.2047074013,50.1975731651,54.706796581,59.7094339952,57.8637227249,66.6529521127,66.7570080424,67.9107899604,67.7698987006,71.1104077479,71.0114734278,72.1917085983,74.8642472907,74.9715131517,73.5216101171,73.4453297213	hyperbolic	0.08	132000
148738	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	44.4250736735,95.9935625758,123.204623154,135.788534665,147.125709136,152.55188379,161.567942814,163.947877374,164.783972831,168.807458893,173.834875195,171.589391564,172.574250497,173.841158238,176.469540463,180.725748082,175.729161606,177.037012186,179.717346442,179.493828098	hyperbolic	0.08	132000
149728	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-80.7747255215,-26.5769780066,-5.72020404296,9.76270034085,24.2181155864,28.343098625,37.3666618443,40.5661927182,45.7595436884,44.2749333042,44.4436193319,49.2819275759,51.0841407304,54.77938049,52.0473786042,54.5751029047,56.3742620476,54.0863745739,53.9890869841,58.6345905211	hyperbolic	0.08	132000
148900	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-88.8792559274,-34.0270740295,-9.65231780942,1.70631314904,12.8964394697,23.0375341971,29.1864990022,32.374892928,30.7497795175,35.1933171375,37.7612683232,43.5946253372,44.9282869954,44.253434743,41.8181708315,49.2903076238,45.1594342384,46.2323677914,51.9190583597,51.4533222842	hyperbolic	0.08	132000
150198	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-66.3371539325,-20.258748201,6.80607953472,20.9772971827,30.194210861,36.6771138774,44.2348234102,47.8811910058,49.6104112145,56.472460765,53.7681081196,57.1478321881,60.9838619645,63.0871355323,63.7013149536,63.5101059733,68.1912158401,64.232793952,63.9965129257,63.8719350691	hyperbolic	0.08	132000
151100	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-125.692959859,-78.1139546449,-52.3729425158,-39.9509595049,-26.8388754672,-20.1006714696,-19.2669590389,-11.7104803981,-9.03766552505,-6.3962615724,-6.72070407329,-5.03657858885,3.13927028148,-1.96111985043,1.96423714234,2.07002147178,7.2755967477,5.73164860715,2.9941985602,7.90200983868	hyperbolic	0.08	132000
149017	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	102.47960719,158.28805855,177.969582892,195.595636359,207.191518689,211.998648329,221.110264224,220.03377481,222.756349017,224.478193493,230.144927933,231.978917612,230.88961538,235.125570097,233.778298208,235.492405294,235.321016356,240.344187972,237.001155936,240.379396139	hyperbolic	0.08	132000
151573	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	126.542530167,176.600662115,207.090521372,222.751660203,232.054371575,235.007054415,241.83352523,247.829818454,252.523899369,250.81388003,255.800056181,259.81935778,256.97245322,256.695831341,260.557768086,264.591240232,260.326433489,265.366135618,266.755824745,262.131860408	hyperbolic	0.08	132000
151727	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-36.9718606843,8.55144152612,37.913973517,52.8731318215,59.2602241586,66.973094422,73.8261191186,78.4330773879,82.7833109531,84.2963152721,87.984343541,91.3551518525,90.8755475098,90.017553705,93.3931411784,96.511425722,92.0310746189,92.0471603723,97.588614748,97.7212856729	hyperbolic	0.08	132000
150992	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-87.3587328362,-40.4776798151,-12.6631522616,4.80367103284,9.92200386436,18.7086230325,25.4845554837,31.4499865786,33.9008528526,36.1818965293,35.296127721,41.1487105122,41.2215201688,43.3901229523,41.6907091724,41.2855876848,41.3610282509,47.4196097375,45.5345469838,48.9232626329	hyperbolic	0.08	132000
148640	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	54.6470382763,106.771639723,133.120384775,146.835587423,152.714895723,160.383712834,165.264952603,174.748604567,178.170478145,175.662640685,178.82053389,182.190164089,186.48699994,183.644714779,186.495492699,186.28609181,192.279218855,187.925455955,191.381857481,190.108771804	hyperbolic	0.08	132000
148485	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-27.4187880895,26.8151882246,50.8949659594,61.6061485193,75.9669320619,82.7066625589,89.8151778922,94.9089544133,94.472518135,96.7773173418,100.455007102,100.283470587,102.574894434,106.430816502,109.588857802,109.431994427,108.769237081,109.274261423,108.650133983,114.072701996	hyperbolic	0.08	132000
150565	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.9820671677,85.8870198318,113.305056701,129.972197369,136.502920062,147.645674873,149.685933276,157.672068235,156.249262289,162.886782492,161.979925149,169.039042546,167.834770877,168.189290458,169.226600447,169.817689963,173.313594206,170.173254344,171.368875672,174.460031475	hyperbolic	0.08	132000
148380	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-76.3326594174,-21.381976227,1.07961542105,17.991013692,26.4887387962,35.7269737373,38.0172967293,41.9823471762,43.9060985498,51.2899805788,53.0589534442,54.0181529496,56.9316423427,59.0009950578,59.9066551148,59.975101528,59.045745546,58.390371682,61.4202820001,64.1511135591	hyperbolic	0.08	132000
148322	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	77.3559869273,126.578366375,150.636123724,167.809533445,172.059482271,180.316255719,187.669725366,190.900761821,194.83267396,196.319371657,202.355675045,203.815484169,202.331703272,206.310988216,208.112741196,205.430193132,210.271874943,206.472196028,207.389818003,213.938463498	hyperbolic	0.08	132000
150329	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-57.3842848149,-11.3471332149,14.4161028493,26.4981508153,39.1595689192,47.3107217542,53.0342820676,55.9262280597,62.4506151809,64.5424561313,62.4288063763,63.7785802296,71.554478378,67.4420797453,71.4770893723,71.2658540143,73.1514712291,76.4696994831,71.841007467,75.1542133188	hyperbolic	0.08	132000
148871	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.9955682218,63.2769209712,91.7323717648,105.528632724,118.423850197,120.501204614,128.488855535,135.52132138,134.399290937,138.28660105,140.996854348,139.184779155,145.346279823,146.164881393,145.881724964,149.551922693,150.04503158,152.934114078,148.546195046,148.546328308	hyperbolic	0.08	132000
151793	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-28.0413883616,18.1418944854,46.5331368309,62.3685265048,66.7015092388,78.0585424832,84.1738833798,87.2799585076,90.6961126121,93.4977490562,95.3470975408,96.8498847879,101.232630252,96.8966266514,99.7515877729,99.7561825258,104.607160195,103.105324697,101.850751676,105.60142264	hyperbolic	0.08	132000
149791	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	113.815677663,165.113249591,194.556216631,205.642777292,219.373175013,222.41209516,227.93510867,234.497677625,234.242245027,237.16067765,240.076159866,240.546629322,244.480311978,247.050822608,249.309892794,246.057414906,246.609677611,252.49786502,248.726336377,249.688874305	hyperbolic	0.08	132000
148490	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	73.4707880696,126.192590931,149.067718993,163.218656901,172.802238907,183.433650854,188.576592375,190.423087038,191.058228132,196.51545985,199.431627053,199.407801475,198.347375101,202.612178972,204.088127615,202.501050534,203.810375871,210.471523015,208.94885989,212.330599497	hyperbolic	0.08	132000
151041	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	47.6998067425,99.2029498755,127.620862357,142.254038746,149.808496588,159.775529618,163.03060896,168.691890104,171.219277367,175.66005072,176.452872494,173.485268427,175.10906105,181.337118616,178.320879876,185.082195256,183.157913147,180.954536509,182.757876146,187.40961495	hyperbolic	0.08	132000
149951	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.6691195035,115.015181726,139.612104338,152.055689692,161.660012144,169.79091604,174.3711699,178.033026939,181.624128962,186.339328964,183.338225349,191.878816337,190.326954665,190.203684317,195.092268692,195.889124046,194.41818191,192.606039164,196.396823063,195.903515142	hyperbolic	0.08	132000
149701	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	77.2030790257,127.508418989,152.845844365,163.098062276,178.453575241,182.489582736,184.607720069,189.471209919,195.578807624,196.027746493,197.606609874,205.370088389,205.837190501,202.559723675,205.72099183,207.964873102,210.502221867,211.184998031,213.494234384,207.494454174	hyperbolic	0.08	132000
148991	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-82.7673040258,-30.4371303105,-4.64626220819,13.4845441729,18.6174135015,28.2394496322,32.5582888801,37.5340077649,38.6275585451,44.8447794105,44.1046292845,48.3372143101,47.9622296474,46.9487306834,50.7001929323,52.3977121145,51.6171174867,55.6805735378,57.8124246816,58.1991718288	hyperbolic	0.08	132000
151630	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-50.297091431,1.25398416486,23.4482756103,41.6941439625,47.5462780245,58.2764145404,62.6794106679,63.5884216729,72.3947516642,75.033702748,76.6673370167,77.5494768641,80.7292637467,79.0907694934,82.8977807798,80.514155472,85.2051014212,84.2381010101,87.1369240503,89.0971990885	hyperbolic	0.08	132000
151664	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.7553581684,62.7091676564,87.0732648198,100.221275552,110.190912551,115.202110583,125.558712777,124.221305142,133.024977916,130.370143794,136.412044863,137.308184761,138.532834252,137.97893798,139.771771849,142.143496116,140.583108277,144.884918466,145.858972853,148.143531706	hyperbolic	0.08	132000
149406	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	48.2382891863,98.9548380672,119.606364024,139.254670209,147.955603098,154.783691859,157.176183353,162.972375492,167.931866432,168.852346438,169.044488083,171.396577038,174.206192723,176.453287136,178.718121267,177.711350945,179.664058297,179.287631878,181.71341994,182.477476031	hyperbolic	0.08	132000
148299	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-38.2829988724,12.5126505812,39.3409410254,48.6529798129,59.9603369455,67.077261457,75.8680908987,74.9522341524,81.5828661886,85.8321077971,84.3104759459,84.9214988348,90.3770631602,88.7704323842,91.3251594783,90.0767011014,92.4119726246,94.1788617356,95.0517334345,97.6221286143	hyperbolic	0.08	132000
150078	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	36.3221002426,84.4934442346,112.50690366,128.114272388,139.975942668,143.36691257,148.710990923,153.634765629,154.487599687,160.420770225,162.825365797,166.895684996,162.393083175,166.513889409,165.913150413,172.541219962,172.31119599,169.02712767,173.652708881,172.995091638	hyperbolic	0.08	132000
149366	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	132.366277896,186.163098232,211.105783613,228.111081275,231.860428565,240.811338714,248.226859444,249.273845729,252.118659258,256.407564612,260.491177153,258.425581046,264.78532348,267.926510191,268.892075378,270.153312564,270.546714387,270.298204121,268.280052702,269.496365042	hyperbolic	0.08	132000
151713	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	133.70097826,186.311338227,208.413641465,222.146908444,236.983880226,241.106478393,251.072389964,254.96408547,252.41647721,255.86125907,263.245171158,264.479518037,266.505896471,266.750172121,263.797328402,265.186912825,268.670972543,272.959763401,271.48651915,271.713426141	hyperbolic	0.08	132000
148346	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-44.7759966958,1.0179379968,31.4407721124,44.6673475672,51.1440082884,59.0349479246,67.8688232969,73.9644848422,71.1251171455,75.9459839482,81.056779137,84.077865331,79.7681951064,87.8107630306,86.8280850182,90.1188373737,87.1876753517,89.6113508958,88.2903089444,92.2731560386	hyperbolic	0.08	132000
148627	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	20.3385400969,73.5928888898,95.4473408924,109.132157146,117.328992825,126.66060467,130.264428334,135.190713946,136.977044092,143.649140152,145.026788743,144.518146568,147.010465879,148.381457378,152.405105494,149.68500086,155.141972014,152.093324516,156.661030362,158.218690773	hyperbolic	0.08	132000
151625	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	130.349452972,177.571490389,206.340067145,218.545192305,230.025470947,233.559944901,237.541915838,243.99625583,249.462359032,248.768751035,252.12736312,254.842323225,254.103624505,254.756267313,256.576024048,261.729383526,258.573752179,259.18216336,260.41192421,264.957250237	hyperbolic	0.08	132000
151890	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	137.346969123,185.9806842,208.161609589,225.997567078,233.536722796,242.107453167,249.771104148,248.120181289,256.261427191,254.301396385,259.380319426,264.121626483,262.411389896,265.170180705,264.532370043,266.288048656,268.232987874,266.663964461,268.571869336,268.966133753	hyperbolic	0.08	132000
148185	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.64520584809,51.5775849897,75.9951716548,92.6323981959,105.432736547,108.021851578,117.87817811,117.658966346,119.249241075,125.568025638,128.025295892,131.102252059,130.099851935,129.47693244,134.956476402,132.715497046,138.029850825,135.848030189,139.859099817,139.660357427	hyperbolic	0.08	132000
149737	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	131.967792949,184.722965759,212.131312827,224.522166612,233.396960263,240.792288257,245.955529729,250.034037979,252.747548552,256.879464564,261.312618979,263.715788247,265.953089707,263.269813011,267.527942639,265.440317348,269.764889343,269.466337317,270.912175182,271.994942488	hyperbolic	0.08	132000
148967	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	54.2066681378,105.572873124,133.128443251,144.534594367,156.515940983,166.391474657,167.229684551,175.295297556,174.914250643,180.115877861,183.275089749,183.324759467,182.401780055,183.031039248,187.891363536,186.78543836,191.445013862,193.062168065,188.67637571,191.670272155	hyperbolic	0.08	132000
151508	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	100.501441671,149.651072732,174.136013389,191.568786376,199.389575594,202.082929199,210.349801471,213.184417888,217.022725644,219.976377956,224.734013623,226.628476171,229.25911536,229.923576452,228.867986937,229.839055111,232.137070556,232.334810075,230.063427508,236.827692605	hyperbolic	0.08	132000
151019	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	27.7585482586,71.8158686541,96.5391304566,115.034548797,121.566724772,128.9042998,133.527156861,138.129412173,146.299802546,143.77580286,146.295853909,154.11408593,154.120606139,154.157959949,155.109503551,156.763974179,155.028467851,156.101095963,157.244909945,161.5638901	hyperbolic	0.08	132000
149760	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-69.9187613719,-17.8283109175,5.30994698634,22.7803541813,32.8450410929,40.3298147467,48.8647656017,51.8392114613,50.2964295675,52.5238840297,57.6291921276,61.4923745814,59.8572712586,64.9001381111,67.2864114991,63.0633838066,63.9896384893,66.1121187565,70.1087680093,69.8807620139	hyperbolic	0.08	132000
151707	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	36.8026050296,83.7033597849,109.395969794,124.525870082,134.141135674,143.727535276,147.427214086,153.697710393,154.546805738,155.161047754,160.317196942,158.994641596,165.553130188,166.338096414,167.563578674,163.356195389,165.546163843,171.015859728,171.817591348,171.993366888	hyperbolic	0.08	132000
150768	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.4763262247,104.675481786,131.586647471,145.881294258,159.909317196,163.799685709,168.706263756,172.652928166,176.118543125,180.274610688,180.147389452,187.191898493,184.071343513,190.353159934,186.143189153,191.390771745,188.818240532,191.967621747,195.541028614,190.643376643	hyperbolic	0.08	132000
151818	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-72.1657839225,-22.869276777,-1.44793884842,15.789447683,26.9681088369,31.1792030456,34.6078630818,43.5430400563,48.3045384442,45.9724341509,51.0814479619,55.6114082743,54.2873384873,57.7489655386,54.3016846593,58.8468112389,57.8879839026,62.9054745949,61.9012989647,59.8038517222	hyperbolic	0.08	132000
148135	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	98.5559044332,145.404604778,175.194284842,185.791526135,197.563575767,202.768045815,207.936450278,217.835966636,216.921122084,217.899738338,222.138074289,227.076616426,225.257572322,227.28640922,230.61469798,227.977176052,229.073592092,231.609470841,233.922640397,232.318109749	hyperbolic	0.08	132000
148447	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-37.7843350632,6.33227055342,31.9796780874,52.6451301827,62.5234371491,69.3022353473,72.2562636446,75.6078307869,82.4468880034,79.7736458566,85.7103763428,89.7297182007,90.8131012242,89.2017673368,91.0580924504,91.3444881313,89.505928475,96.9580211086,92.4244375629,96.2229921068	hyperbolic	0.08	132000
148547	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	40.9629695576,87.9808789826,115.565735837,128.295707162,138.167900995,149.629413594,156.944507982,154.660940923,161.194785688,165.5183672,165.497835435,167.60540865,167.140719521,174.146118606,173.033036445,176.073849174,173.31977487,174.85884209,177.788452999,175.911690051	hyperbolic	0.08	132000
150031	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	130.250192293,184.796154246,210.063208243,221.222352893,230.351193245,238.65686406,246.745508442,250.902183428,250.420107508,258.665033767,258.39646283,258.745419905,265.284562748,260.785776103,267.367483753,265.743907275,266.93842926,268.116312343,265.189296043,268.378535521	hyperbolic	0.08	132000
151098	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-42.7776789128,8.80937043943,38.2884141272,47.1358213636,57.6086042779,64.3170449888,71.8039060501,78.7428141474,81.0905448733,85.7430845244,85.5211131765,84.6745192497,88.8310970953,91.1962126903,93.305879864,91.986168525,90.0622560486,95.820647794,95.9626077879,94.4147395838	hyperbolic	0.08	132000
151903	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-38.2516683333,11.6739834914,38.0393828093,47.9231513199,60.2764577485,64.1621749133,71.5378597562,73.6360417371,77.8393250764,82.7708738524,87.5999700645,85.851276655,89.3578548701,93.288913086,91.6108873749,90.6624886253,94.4612179591,93.2665451554,91.5213163642,94.5544683347	hyperbolic	0.08	132000
151164	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-65.1056023254,-16.5273539945,7.48945470559,26.3218029831,30.0580082831,37.2825540402,48.6234494885,46.3190768946,54.1374689937,57.4225033162,59.7253188321,57.2073778004,59.0617224586,60.2531736805,64.9693213087,67.6710633138,68.2432268656,65.3129904207,68.8427522635,69.604298786	hyperbolic	0.08	132000
150201	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	126.346061947,178.049821923,205.493039549,222.159649642,227.003652702,234.080838432,243.715240992,247.744264925,248.250459662,252.339070026,255.023343911,255.518611917,255.775437091,257.224794254,263.757549214,261.935226254,261.746810644,261.536839417,263.375425286,262.844990709	hyperbolic	0.08	132000
148505	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.3078570923,56.3458887044,78.1834840811,92.4749756991,107.695615619,110.875490313,117.577947466,119.708001732,125.248745089,130.6457595,132.821632029,135.508902946,135.89967171,132.578871755,133.544917422,140.164420184,136.328196307,139.356529322,142.09077354,138.053483204	hyperbolic	0.08	132000
151032	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-38.9007436286,10.3974026695,30.7523354074,45.5911334813,58.0282753452,63.2210150779,71.6865714375,74.0271791259,77.8427683912,79.5462323196,80.2665402419,86.9119810225,89.6225196195,88.8434212795,88.1600007514,93.6544968196,91.9956926419,95.4788642483,92.3775092393,93.4869537739	hyperbolic	0.08	132000
151880	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	29.8473020211,79.0973474537,99.1154877556,115.594520333,127.096995273,133.606023577,135.678366385,140.358550833,149.674310307,145.954882393,153.76042069,150.836572546,156.694343415,156.368067407,160.361095452,156.097553234,159.945987824,159.536905805,158.184046933,165.608692028	hyperbolic	0.08	132000
