ID	X	Y	func	noise	original_trajectory
327633	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.952043656,193.569022761,197.534928876,198.870168709,198.739337479,195.877035082,199.355482388,198.400977954,196.678025136,199.35661952,199.917898152,199.328407065,198.6263058,199.765764321,198.159431956,201.614684133,199.6058189,198.745981504,202.127975062,204.86291511	tan	0.08	308000
325302	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.998866488,189.717449899,188.699630205,189.959664216,192.103999518,190.099458146,192.22636802,191.356627731,190.191940997,192.809944481,194.16047415,191.090649483,191.7202272,190.996348261,194.674104838,193.531015648,194.747482281,195.024015084,194.265102478,197.553742949	tan	0.08	308000
327252	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.628434397,186.693746433,187.08114378,188.254605721,189.82505512,186.646363624,188.071449205,187.573498231,190.905910443,189.960620543,188.970170055,187.408543118,191.451141726,191.175671714,189.60346703,190.413092989,191.975996344,191.144558126,191.960055218,194.976364831	tan	0.08	308000
326202	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.011119181,186.590733747,188.229781622,187.120525262,188.318241598,189.901277193,189.996357209,191.403096576,192.037118341,191.243238868,189.127704632,189.016610059,192.732242901,192.206650221,191.323968569,190.758236017,191.455764731,194.433675037,192.227763428,198.086844503	tan	0.08	308000
326357	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.90152982,207.740723025,206.607317662,210.122984204,207.92604544,209.949865946,210.137419034,211.485121224,210.480175056,210.0292515,211.92858721,209.230758103,212.324559133,209.329442618,210.130403511,210.391437614,212.656660369,212.485779207,215.1194236,215.879886289	tan	0.08	308000
326061	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.830985832,181.348640203,183.850749863,183.076500908,184.860128093,184.556289133,185.640621136,183.897408275,185.567678548,183.779780509,184.55602612,184.625334848,187.752718991,185.909290721,187.162800261,186.361135995,185.663806096,187.474734854,187.626166302,193.265450772	tan	0.08	308000
324872	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.315396389,195.971284434,194.725506859,197.828405163,195.228372389,198.260533166,198.701445758,196.450248724,198.491601309,198.99225157,198.810061258,199.300438197,198.121711667,200.325139041,197.883734523,199.513667803,200.013582946,198.462442743,200.571720353,203.222334046	tan	0.08	308000
326676	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.214282956,178.039909635,179.606882427,177.849620649,179.771535338,181.272032267,179.773786856,182.384527873,182.702843239,181.602762443,180.470010934,180.51094928,183.055616333,182.982909282,183.502494327,180.947933428,180.763447157,182.553199652,186.230718836,187.270504068	tan	0.08	308000
326028	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.380137195,195.340515527,196.117033994,199.36765481,197.606615886,197.897183614,197.962927061,200.011918215,200.39253543,199.965065958,199.451336294,197.729517296,199.318600171,199.941931882,201.029793263,198.34924534,200.006489708,200.336403424,200.045380022,206.797594429	tan	0.08	308000
324662	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.470825404,198.031550184,199.16871883,200.24632099,200.783813674,202.373620699,199.882745669,201.675580864,200.753312526,199.849317934,202.820224364,203.494204556,203.724914417,204.426660798,201.550862969,203.525652382,204.147205779,203.139397732,206.722057445,208.55569307	tan	0.08	308000
326145	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.781922921,180.494422785,180.906870839,181.424064999,181.285579317,182.417307836,182.777871742,181.878338984,183.92169766,183.23017649,180.949132547,182.918155359,183.725442427,183.696201139,182.162944144,181.665565184,183.194966432,183.761478839,186.729667245,189.934927164	tan	0.08	308000
326722	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.189519793,189.273288205,189.355937078,189.939451934,188.03988878,191.012480958,190.195046908,190.730732614,189.554957447,192.806333481,191.582580985,189.752137637,192.253384591,190.497575341,189.975713804,192.401812594,190.626295769,192.450477885,194.791405272,198.920674937	tan	0.08	308000
326141	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.282269143,203.103839674,204.247275448,204.990998481,203.167556331,205.98359179,203.98412337,206.465878354,204.065231472,205.191475746,205.057412058,206.603002375,206.700556243,205.622376013,206.681844246,206.477872383,207.019591321,205.831038288,206.654980653,211.008529336	tan	0.08	308000
325542	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.793706862,190.021227391,190.415254826,190.943638156,191.140123716,193.459789629,191.177363318,193.137369446,193.882663304,192.477967492,191.89828245,191.349724602,194.535874899,192.159987565,191.873129124,193.847406836,192.629090219,195.262777764,194.801245372,199.227922402	tan	0.08	308000
325418	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.155638531,201.801937377,199.833828518,200.584821902,202.188439345,203.235208652,202.545280302,202.255548504,201.920941756,201.941516935,201.615129601,203.590461304,203.635443988,204.617107604,205.044785542,202.278918609,203.496488975,204.991789712,204.479883613,207.754762569	tan	0.08	308000
326204	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.621249138,214.535055316,214.824335353,214.984887047,215.109419826,216.005339526,214.727932311,214.883918547,216.897572641,215.38068859,219.09730758,219.063230731,218.76445515,218.592802609,219.220191792,219.236569272,220.559949679,218.041360931,221.195366765,224.999927221	tan	0.08	308000
325365	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.356049767,216.822928796,216.82778066,215.674286348,217.370133959,217.772406254,217.996405934,218.613471533,216.909388385,218.548120738,218.896715716,219.8488262,221.001393266,220.871977549,220.914492522,220.200457409,218.976697108,219.510153568,222.094508946,223.725796094	tan	0.08	308000
326875	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.9009782,196.266740001,198.300090069,197.785451221,196.914033171,198.309051872,198.738221843,198.956015572,196.600398994,198.25714337,198.909508429,198.914622487,200.639829879,200.066414959,197.898927766,200.302399975,200.268312968,200.435215376,201.239563352,204.658660052	tan	0.08	308000
327133	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.179915281,192.074616355,193.469407102,194.523556246,193.365860494,193.701880788,194.427465871,196.047096581,193.149337399,197.135757916,195.347888769,196.871068692,195.75331452,195.696039162,196.017850625,196.084547333,198.157432911,195.62501436,200.268099175,203.509372792	tan	0.08	308000
327626	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.078746933,202.385268275,202.569133331,204.003524372,206.484750438,205.597914948,207.290397401,206.79540622,207.49834863,206.30419625,204.211060909,206.382088673,206.839949407,207.00257945,208.597911035,204.983387563,205.974573461,208.860231725,209.88720517,210.598875343	tan	0.08	308000
326755	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.891135174,196.379159994,195.72592736,196.709267464,200.193301686,198.405487917,198.640540376,199.625936357,199.337124187,198.125973354,200.677296108,200.902349675,200.686440287,200.873204847,198.802364312,201.505263196,201.403413019,201.589294598,203.980925188,206.561642256	tan	0.08	308000
326957	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.002416633,213.995942672,218.197913736,217.391135931,216.627866116,215.866339538,216.757842361,217.524409843,217.450962627,220.087487323,219.513785151,217.679035183,218.195644615,218.511546301,218.674717798,220.700946782,219.280168395,222.260762365,221.136459098,224.161820937	tan	0.08	308000
324835	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.55857215,202.030646588,205.969809622,206.369272943,204.687016254,206.512101937,205.44331671,204.752771239,207.50535004,205.749055499,207.331498654,205.075020158,207.307727289,208.211772114,208.23912632,206.889235133,209.658951033,208.480330968,207.643890608,212.384652575	tan	0.08	308000
327339	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.719544082,210.583286062,209.568817968,212.943556182,210.482269397,213.188947203,212.039830479,211.953086923,214.314490671,212.866551506,212.354514309,212.834231714,212.840348647,214.86302935,214.329298801,213.392373298,215.217573841,215.025828806,215.376287575,219.607014638	tan	0.08	308000
326203	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.493080297,195.96405504,199.35957266,198.85483535,201.288779759,201.04590309,199.738555293,199.673446667,201.248276611,201.754269054,199.628075263,201.937743054,199.019680146,201.821191733,200.680869898,201.829840292,202.725112281,201.175881007,204.696552815,207.459583553	tan	0.08	308000
325350	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.853018628,200.814379315,198.769066893,201.397546602,201.96151933,203.224286069,202.713950194,201.541636617,202.509035023,200.505373161,202.738205401,201.780130477,202.034596803,204.567038163,203.138385533,202.681213857,205.466032781,204.755151426,204.197179253,207.822504406	tan	0.08	308000
324004	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.273849021,207.762977764,209.095832996,210.188207844,211.51867977,210.857783586,211.509002628,212.659447784,212.723459481,213.413737949,211.355198707,211.639792832,213.998408924,214.760015237,214.450730344,215.784371417,215.837494729,216.67260011,216.161284177,220.954080213	tan	0.08	308000
327397	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.849771942,200.207502894,200.680368992,198.893627691,201.840508949,202.069981793,203.123957429,200.39590523,203.636448111,201.006664539,201.280225618,203.380799217,204.068162754,201.240805139,204.439369235,202.62518248,202.241506409,204.833914629,206.561556398,208.675940791	tan	0.08	308000
324798	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.793225211,203.087025377,205.869038692,206.608171132,206.496465992,205.872354803,206.01338789,204.527978711,207.253138669,206.80215594,206.636295038,207.366120367,206.153432254,208.04932619,207.961054648,206.362258747,208.12557169,208.264681119,209.542943048,212.27961418	tan	0.08	308000
324900	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.641716687,207.191381533,208.977874042,205.706040177,207.449425387,209.783437881,207.64471633,209.984194028,208.211524625,208.38257584,208.359189805,210.356187631,210.896777064,210.521176888,209.716737702,208.317082254,212.383809609,211.931082284,213.221614128,213.797676734	tan	0.08	308000
325474	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.895428485,183.548115739,182.356652986,186.873590659,186.369081166,186.935543319,185.975025218,185.753870236,185.054763981,186.350050258,185.202017039,184.803564188,185.643835077,187.30997603,187.93856873,186.242082559,186.939669795,188.672888996,188.890854404,193.846070247	tan	0.08	308000
325452	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.536368352,197.027675763,198.885550243,199.572318736,199.627839248,197.986827835,198.436743307,199.876664227,199.792231155,200.538750994,198.815674343,201.183733606,199.573492839,201.17726018,203.174632766,201.514225555,202.70639672,202.472880284,204.497096921,206.251792555	tan	0.08	308000
326259	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.316788202,212.590975152,213.077695643,212.149822591,214.727964555,212.12254017,212.054351705,215.425280948,213.238645687,214.332130486,212.550885146,214.925620289,213.690292617,213.17126148,214.216623314,217.211668417,216.598779292,215.862082937,218.322876976,221.613173891	tan	0.08	308000
326428	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.98042457,180.391955112,180.392372833,180.686750747,184.563613656,182.299358998,185.096461892,183.179559521,185.169111287,183.951809573,182.217977277,186.160287146,184.470437594,184.7378615,185.7670323,184.798432317,186.919991089,184.521432643,185.497041327,188.900593681	tan	0.08	308000
324070	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.012788691,180.394443459,178.245447193,179.641944449,182.706049479,180.480542124,180.533638265,183.040650633,180.83208297,180.278696923,180.236702457,182.513598596,182.910503881,181.78874031,182.35734688,181.861407355,184.702845556,185.384106381,187.148175223,187.707991635	tan	0.08	308000
326914	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.92869971,202.430712123,203.305412309,204.921975901,207.490875443,204.617056245,206.520037606,208.421610968,206.661329776,204.995347586,205.83050973,208.822288235,206.861788053,208.475081199,206.57676928,209.031507388,207.887202761,209.871873227,209.75647022,212.844345155	tan	0.08	308000
326723	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.848035552,195.292732529,194.590458688,197.328370972,197.062675537,196.278757174,197.49259074,196.17869846,197.29291805,196.522605466,198.010475277,196.904699965,198.31950516,198.590499769,197.597591984,199.711846516,198.564423973,200.934029445,201.533503526,204.872317627	tan	0.08	308000
325173	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.925778855,197.369154928,198.602310722,200.31937156,202.920989218,200.957655769,202.183133573,199.87404541,200.107474624,202.016505052,202.895115377,203.688781166,204.139045689,202.120828686,203.277479348,201.283235741,204.2779253,205.023368834,203.486176081,207.531471884	tan	0.08	308000
324810	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.05126695,184.156963065,186.166294021,185.155245416,188.534187009,187.639707849,189.769180016,187.247430724,188.47470087,188.52833585,188.216224615,189.864429381,188.872401336,188.182343295,189.536134748,189.111407538,189.004317161,189.01834894,189.65523888,194.102144342	tan	0.08	308000
326344	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.572024442,199.037439536,200.98196958,200.110179338,200.629105505,201.75369743,202.196951041,201.797985214,202.526602108,200.94731719,203.120709232,203.224744208,202.247326764,200.887481405,204.18153671,202.936099808,202.633059649,203.529908595,203.37360097,209.389911643	tan	0.08	308000
325113	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.201193143,185.38932897,185.170783022,188.128637622,186.082728242,186.91717787,185.740915224,188.409086001,187.09310826,188.914132485,189.641878734,186.887891247,189.522588484,186.87438151,187.228082751,187.188947446,188.244498374,187.718239899,190.898134449,192.532899643	tan	0.08	308000
325208	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.229667992,178.295336359,181.811066136,179.16840522,181.303604632,181.724650245,182.877445572,181.110161319,180.452191485,183.568032996,181.64214138,181.700607548,183.192802202,181.26775548,181.900085557,183.942073144,184.672078074,183.698294295,186.262897564,187.769027064	tan	0.08	308000
324777	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.710365576,196.315882382,195.220666693,195.290126898,196.015298523,199.228639134,198.429712647,197.816784912,198.840012607,197.84695702,198.099918532,199.737116239,198.378575204,199.304503868,199.719831493,200.482217732,199.156623289,200.105183972,201.476166436,203.928927635	tan	0.08	308000
324960	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.210301456,212.685255663,213.113096376,211.475068956,213.802974144,212.978779901,214.388544548,213.545476455,213.95941055,214.416511366,212.330323132,214.051359917,215.62421107,215.991760164,215.827316612,215.818588246,214.694312702,214.410827282,217.443624538,220.823489813	tan	0.08	308000
327366	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.75619216,194.973110972,195.183048088,195.371338351,196.335506968,197.524720159,197.330498311,196.871116062,197.998430696,196.403492704,198.233527542,194.937141628,198.72114019,198.831416662,198.080098518,199.149793247,199.252641128,199.724688583,200.921815014,203.348649452	tan	0.08	308000
327960	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.337662823,209.697093366,213.684496205,214.591017252,212.294339987,213.985684694,215.069101925,214.96513329,214.864356313,213.531954583,215.188077104,215.757921233,213.407865102,216.84292716,214.267934609,216.493444954,216.020605941,215.900140351,216.453176666,219.57176011	tan	0.08	308000
325752	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.860886208,196.402982767,197.149115597,196.308987047,196.821796688,200.231389042,200.139142186,200.271728653,199.865400978,199.583064459,198.864886401,201.167755272,200.988544811,201.06882298,201.352697766,201.619639972,201.300089801,201.858141311,201.968625351,207.694160648	tan	0.08	308000
325456	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.199635135,208.098295792,209.103146379,208.472002401,210.47054505,210.995662219,210.965421191,208.337632576,211.01642532,208.224520493,208.210060765,211.729647977,208.715372216,209.143262906,211.733101577,209.914930465,212.898569486,213.652358965,211.542804178,217.697225742	tan	0.08	308000
326659	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.28547593,178.02682464,178.014340883,178.002013616,178.597488938,178.751168893,182.457876393,179.877988158,180.77846206,183.325835542,182.027236707,180.50148155,182.554401665,181.513728393,180.637666864,180.758599654,180.929143195,183.52670862,184.662329825,189.32775564	tan	0.08	308000
325061	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.378672078,201.969765097,202.293489914,202.541853753,201.480314847,205.474465284,203.569365334,204.223828784,202.211636582,202.690613259,204.700343158,206.526035779,204.482977324,205.420451244,203.599707997,206.429217701,206.998741556,204.382056013,206.938399183,209.454687885	tan	0.08	308000
324549	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.933704531,188.295038935,191.808338291,191.870657955,192.750939965,190.28096198,191.331810983,192.233762264,192.939613452,191.73574068,192.59384061,191.746982127,192.968145877,193.235166286,193.224395636,195.207242773,195.139739114,195.896482743,194.589077755,196.96811073	tan	0.08	308000
326453	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.132203988,202.172694097,205.603620473,205.60624486,205.611052012,206.685627368,207.027867751,207.123542389,204.626841213,207.761844439,206.837554149,207.155263588,205.838742167,206.346413619,206.774859152,206.60535164,206.628220225,209.923134357,208.083991599,214.667854592	tan	0.08	308000
324275	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.551428452,208.247167332,209.399711082,209.598004623,210.113518748,210.662128752,209.602994125,211.816762397,209.530775818,211.164772259,212.776427864,211.480781274,213.270324995,212.065483664,212.200729182,212.723220844,212.380275138,212.287741523,216.192507383,215.992688361	tan	0.08	308000
327914	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.888359355,187.787062571,188.371140732,189.327685028,189.029675391,189.265572013,188.429499615,190.676920472,187.266604767,187.412673835,191.200953882,188.444500276,191.074126281,189.6263841,191.725160337,190.574781086,192.437845242,190.975505257,194.168196947,197.150189008	tan	0.08	308000
325234	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.520991805,201.428087899,201.927524064,205.039515391,204.951416333,203.646711432,202.924455833,204.422428375,204.603586362,206.459583135,203.830202348,205.783067805,206.777235682,206.084358997,207.800235105,204.900768497,206.240922268,208.600330021,206.458469805,210.148289671	tan	0.08	308000
326965	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.426001065,181.205827961,183.254038354,184.826864174,184.179524821,184.08641634,184.04602573,184.250473883,184.014222346,185.531497419,185.740566545,187.159259318,183.803902395,184.707644346,187.850489446,188.017910419,186.483394793,187.527844101,188.907892728,193.046097073	tan	0.08	308000
325982	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.508954626,197.435433679,197.690369099,201.046296421,199.330477646,198.137288823,198.594112567,200.189737597,201.696740407,201.383402067,199.732504792,200.716494407,199.716481242,200.65923553,199.664312745,201.866432113,202.717321773,201.071231073,204.969705817,206.691343574	tan	0.08	308000
324176	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.532512585,199.320777505,203.51169222,200.957511797,203.119483274,202.057874688,203.823032112,204.161392961,203.594492152,203.496086134,204.599982398,203.85600608,202.865930779,204.91373315,204.955385916,202.919783575,206.201099834,206.555694641,208.104225292,210.730279178	tan	0.08	308000
325379	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.170461138,205.427041856,206.673070257,205.934746683,207.031146408,207.366289989,207.650815914,205.126694859,208.818853668,205.750864786,206.83642242,206.784460706,207.893673012,207.014293494,206.731687592,208.646434983,208.327390084,208.384919272,209.798318246,211.945958007	tan	0.08	308000
326169	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.721122261,185.541768713,186.943412147,188.213388109,185.271025234,185.349743817,186.41376369,186.726981807,189.590461654,186.437703939,187.254738567,187.906266339,186.762232084,188.910240254,189.745559093,190.128132578,190.710330101,189.772127779,191.483802631,193.241839318	tan	0.08	308000
327687	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.902239799,189.951216376,189.997265698,192.553371426,192.507093032,191.458670844,190.736147911,193.757757535,194.03402152,192.8293944,192.282666025,194.613702818,195.233541315,193.402581716,194.748693586,194.873597848,193.234193142,193.751749982,195.649246853,199.383186639	tan	0.08	308000
325967	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.47549974,197.065206958,197.167143421,196.30740601,197.03948893,198.079897758,196.884141825,199.052888126,198.324542959,197.24376721,200.541759447,198.364332798,198.033666681,198.489608462,201.738952336,199.475850102,200.111696184,199.791016631,203.947493724,204.311004739	tan	0.08	308000
324108	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.936025751,214.06392383,217.847346087,217.923668199,218.422498553,216.674020641,218.211616205,219.008777801,219.159974442,218.299378302,218.440887773,219.733365853,218.636211683,219.427747505,221.318905481,219.379034321,218.906638,222.639468428,223.548941374,223.677793997	tan	0.08	308000
325473	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.94146774,179.369261902,183.579465332,184.220165258,181.770968339,182.477664403,183.756620987,182.031415403,183.649557285,185.626518845,184.975249806,184.447452187,185.463605838,185.720352596,184.172864185,186.194417599,185.7954992,187.465238835,186.821314559,192.286621648	tan	0.08	308000
326446	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.794131285,187.464421908,189.783522126,192.597578888,191.816849348,189.975701222,191.976980339,193.620437228,192.01437722,190.770060564,193.531047881,193.535798554,190.787952232,192.55531735,193.358540695,192.245047384,191.526299038,194.434042538,197.147501986,196.510044607	tan	0.08	308000
326892	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.510240854,195.064607148,198.486145244,200.126876103,199.908092657,197.682787911,199.506565769,199.306221552,197.644984281,200.078772222,199.274910038,198.39959393,201.994097794,199.825046924,199.012288754,201.093611938,201.689631172,201.927232903,204.956292058,206.994569063	tan	0.08	308000
