ID	X	Y	func	noise	original_trajectory
157753	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-119.133034518,-69.9364786152,-45.1785491639,-33.2212898159,-27.0577710507,-11.8548807065,-12.6278547183,-11.9324172918,-6.7343851368,-1.83974323335,-0.553145830259,7.91859814278,3.49860050018,3.79046776213,10.9230716703,9.13367709019,13.3990319514,6.31049454238,12.216575366,8.65691711514	hyperbolic	0.12	132000
156941	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.81200949539,47.764888987,67.9561019539,85.9432504116,92.1148622318,101.17237909,108.62528718,109.548287354,116.143192573,112.755271998,114.192458061,123.183784786,117.097962708,125.955976292,124.089375408,126.101637155,129.851361302,126.510590081,128.837166022,133.457335098	hyperbolic	0.12	132000
159581	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	122.405276059,175.770451345,198.672611418,216.390301673,229.349307499,228.186474849,232.647005322,244.934654431,241.74177924,242.731491105,252.56955248,247.514554732,256.847242965,253.010423407,255.750808196,257.344269669,258.179520234,258.974890101,256.447364583,255.846293942	hyperbolic	0.12	132000
158679	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	124.585080719,182.213443315,200.843371657,222.511872191,233.991876249,236.391619195,246.511776975,246.065414623,246.010720884,251.094814873,252.090501112,257.883659822,257.736933672,254.658155163,255.738646164,260.111373104,266.700375057,266.751864442,264.764299654,261.263013537	hyperbolic	0.12	132000
158690	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-97.9824147367,-53.9087985218,-19.9422126634,-6.742958049,-0.846757573239,4.79402624905,10.3197931484,14.3733628395,21.0592037007,23.166401599,22.4561322373,28.1693296107,26.2251734851,31.3451040834,29.1495674928,37.3606852147,30.4057283971,38.6432024648,37.3972637917,37.7669388834	hyperbolic	0.12	132000
159197	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-56.1058907626,0.974727288864,27.7663077425,42.8638511392,51.0709551637,60.3840188139,65.173625787,68.6988329984,71.8984253553,68.8352974452,74.9249246405,72.4248889758,74.3866180095,74.7190025269,74.6130669627,82.2923564479,85.8130225038,77.9488147587,80.2777471549,84.4360953132	hyperbolic	0.12	132000
157201	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-120.708481165,-65.8676431798,-37.3912917616,-31.7442014549,-14.4094253504,-12.582028248,-3.76987062958,-6.06363844009,2.96725545644,7.45483239064,6.91242163315,11.5735534852,13.4172278088,14.6511899991,11.8933072449,13.0571273689,14.4782395502,17.0265705687,17.7050001882,13.680628026	hyperbolic	0.12	132000
156843	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	103.19983241,150.167554738,169.939484563,185.516725818,199.359753693,202.662967993,211.094505768,210.953305048,219.134125895,216.036859149,227.34205275,228.16407033,222.842430324,226.793645694,234.742703893,235.43720349,229.569554584,230.185795754,236.176778518,238.90427847	hyperbolic	0.12	132000
156535	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.86730516806,62.1891954352,89.9624745753,103.24766903,114.623556596,124.606401782,125.397755854,128.291254666,136.960700674,140.286210609,140.131185428,143.126163001,139.119666927,140.827238214,149.475260377,141.460531768,146.659810944,150.105248368,149.586541993,145.926471709	hyperbolic	0.12	132000
156180	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	106.523606945,149.827431486,180.030620928,196.971747298,208.002272178,214.420397703,216.658904113,220.420353391,223.771611765,230.609388163,233.20219954,233.35644978,235.950686191,233.823887253,240.270439879,242.089532269,233.651714556,242.661969889,241.128758685,236.89662245	hyperbolic	0.12	132000
157579	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-124.64982361,-71.4808529714,-49.1377855275,-39.8122940527,-27.3196680335,-15.1801376184,-13.9352218784,-11.7174591535,-3.56519188818,-1.2066466317,-3.79892226874,1.82494666358,3.49152122359,3.84327264302,1.02234330447,1.14448305443,6.55449752461,5.84369145446,5.2496696137,13.1384095074	hyperbolic	0.12	132000
159929	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.0628030642,97.1965328741,119.047520066,137.266904403,142.823481231,157.333793608,156.583727723,158.013397212,162.053240501,168.665160408,169.400812911,169.718149344,173.72430088,171.339537005,181.850886596,174.262203272,181.437764796,180.78326311,182.547562362,183.475515079	hyperbolic	0.12	132000
156359	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.36409954966,59.4156069027,75.2929875522,98.558053662,100.015126356,106.928151829,115.948187977,117.849784015,121.924779791,127.962317269,126.804735547,135.782084112,130.283492962,129.783016799,133.400126001,138.776388926,141.988472666,143.105504834,136.900051812,135.851758857	hyperbolic	0.12	132000
156138	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	44.8684992299,100.622528897,115.846764862,138.33158245,142.295709799,147.722868976,160.48140398,161.011770395,168.528902719,172.232483059,169.785980029,173.744363067,176.297416765,173.508487818,175.970574202,173.061616452,182.662295696,177.435747138,182.434766245,184.015134164	hyperbolic	0.12	132000
159153	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	57.7523253693,115.606230668,139.592823781,146.924730698,161.46004336,168.526704963,175.151561641,182.065561258,181.822444259,179.386783674,189.377549644,183.911600362,193.018186088,192.064288697,191.192184245,192.4617294,190.157197759,195.083830004,194.39496734,191.916365722	hyperbolic	0.12	132000
158276	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-1.16888794468,48.2954260515,73.389039355,90.6787456401,100.610795972,106.892323697,108.832419596,120.278033979,114.11891356,122.801573031,122.282878183,127.046034601,126.924104838,127.802145927,131.875840992,130.334412171,129.118655986,134.775608365,138.253994262,136.253665315	hyperbolic	0.12	132000
157263	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-119.878764248,-64.4368920186,-39.2647570018,-24.1328154612,-13.9769356053,-6.41859562634,-5.74332348011,-2.80308879317,4.45861057793,4.19022796588,10.801607535,11.9864067839,8.29572006506,14.6221347385,14.1032858134,16.5491614408,19.0084078096,20.3518496381,15.4979035065,19.3709737037	hyperbolic	0.12	132000
157993	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-9.21084884352,40.311834127,62.39305335,75.8494835286,92.0201960086,99.831062041,100.499865708,111.53278601,114.781065675,113.766697738,118.251326168,112.998790381,123.021834011,119.2426865,120.881224498,121.684349214,118.793776622,126.493809185,121.520724769,121.566917749	hyperbolic	0.12	132000
158514	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	84.5334699889,129.47466359,160.623135846,177.143821875,180.962478447,191.504939911,198.304245318,203.31373505,201.007067997,209.326504822,212.810961295,208.533650539,211.677973559,215.968461154,218.653601195,214.421082355,214.706646624,223.098344403,216.372970851,215.80111651	hyperbolic	0.12	132000
156414	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	2.10751218841,49.3151833638,71.1172938694,91.1859958685,105.93747161,113.060792623,109.850678523,115.653011988,123.688158009,125.299139343,125.521837408,124.664785628,134.0987075,128.910989275,137.069879317,131.229335124,135.464053491,135.390065989,131.573142112,137.139414834	hyperbolic	0.12	132000
159892	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	103.734190121,157.756478592,177.191562604,190.461879452,201.216035669,205.963362885,218.409248709,223.826797003,225.792098494,228.081244556,225.985168906,235.458925026,233.505189426,236.40770034,235.969090816,233.439444322,232.182164697,241.7285596,242.882047528,244.303512074	hyperbolic	0.12	132000
158007	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.1114425601,84.0984709408,100.927460157,123.418886467,131.899837263,134.46403385,139.87871022,145.822646907,154.544666059,153.282966043,151.101011612,160.120423363,158.774711726,164.701652233,163.775742413,159.343566212,164.966534705,163.340798171,165.239951527,167.291960837	hyperbolic	0.12	132000
159465	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.2051144043,39.7184578604,60.6968610586,74.7472044495,85.6621407258,93.1270708426,92.9994566832,96.4309970581,103.289647798,110.02830797,108.806830408,115.932849075,114.65963806,119.25433386,113.814829305,121.793679796,114.523276602,118.31392341,116.95466302,123.371872869	hyperbolic	0.12	132000
158342	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	85.0833300366,138.252753483,167.279088164,180.190102681,189.991621514,197.244826169,204.541282901,202.320225793,211.084344628,213.907284368,208.620316421,217.593772485,215.402970254,214.022255373,223.110145675,219.323654065,225.044479857,223.617190256,223.3460599,224.003786253	hyperbolic	0.12	132000
156388	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-85.6809970447,-38.0834587273,-18.2564179081,-2.4061126641,7.51942730813,16.3530656705,17.685395766,27.2121119962,33.9898031277,35.3017975818,33.6883361294,33.2301853392,41.8495450816,43.6096774243,37.6572518985,46.8413840334,43.8178328641,43.1399605441,44.2968132961,48.0724477326	hyperbolic	0.12	132000
157548	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	125.941532733,170.545836721,201.857799694,218.960831003,229.573280885,229.548581463,237.703141157,238.785698297,242.593211653,249.24093252,250.05996613,255.017660145,253.231737504,259.838711434,259.826051989,257.485126136,263.455946869,262.326035019,257.365593604,266.496128774	hyperbolic	0.12	132000
159994	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	60.5981034214,111.555170596,131.477031026,149.193480262,154.675130807,169.535385475,177.093756901,172.030988226,177.510773982,183.538837941,188.997297759,190.068939007,187.805110602,189.25371556,194.058961068,187.305365203,195.677012097,189.494435824,197.423526143,194.740388767	hyperbolic	0.12	132000
158993	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.5719020696,62.8800837183,86.3140917095,100.052474672,117.180616935,124.263079899,127.290796175,127.752587051,128.1365369,133.46905687,137.4360002,143.677973279,144.503271005,143.050176897,147.665108421,150.410844957,150.51309474,151.638412318,149.032006134,147.657605602	hyperbolic	0.12	132000
156090	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-10.3737610119,42.6095401546,68.7301160263,84.3009469473,96.6661430898,94.2764046595,100.690761716,110.35468919,113.181591628,110.693807283,112.41855624,120.070342714,116.892965746,119.654657329,125.988579561,122.608723217,123.725005144,122.205710219,128.562650747,125.267899773	hyperbolic	0.12	132000
158638	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-19.0111141734,30.0028517234,51.1038593256,63.8413165171,76.8645229377,80.0969278607,90.7986694261,90.5278489593,93.2464502994,102.8367133,99.2397058336,109.57924073,102.864549009,103.109300384,112.12774425,108.235214398,106.584147131,111.937293665,111.665694908,117.86790857	hyperbolic	0.12	132000
157833	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-93.9980585563,-40.1374471577,-16.0355146468,-6.33496395195,8.79751791691,15.6062750579,17.347663968,20.4442614589,28.0319176529,25.4634013557,31.2599545644,29.2858483015,30.418933597,38.3626873627,40.8571876938,38.617921358,36.0185578411,39.2400561974,36.3699977086,45.3958423156	hyperbolic	0.12	132000
158614	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	7.48055265175,56.1277754738,83.0718826909,96.7562474585,111.968806503,113.164026176,123.972933829,129.421960534,130.187173491,137.435521459,136.413202696,137.304542651,136.145976803,136.41849614,143.868465201,138.000784428,143.729506244,145.952536862,149.944829249,143.936700237	hyperbolic	0.12	132000
156528	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	138.635506565,184.667035816,211.392536629,222.759684872,232.278541272,239.732619885,251.124213897,255.099641747,256.478325111,262.260324923,256.618690033,261.232296225,259.100958173,269.490883531,261.12519338,262.959054803,271.877267475,270.309537504,270.159814403,275.177969519	hyperbolic	0.12	132000
157458	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.6981310012,68.9308196708,92.1259256861,111.414130322,121.767352216,126.804131185,128.413964846,137.259325594,143.019191869,146.08829757,144.727770417,147.473462251,149.540562287,150.149666364,148.989706503,152.922808807,151.971722551,148.947854111,150.44968226,159.197726108	hyperbolic	0.12	132000
159810	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	107.822946824,157.69527058,182.552752226,197.170498663,208.388312957,218.029925411,219.603236732,229.588467581,227.990352237,232.571573449,237.723285071,234.410409791,239.822194044,240.799740418,240.246773569,245.347307816,246.091670494,245.597820443,242.603136166,241.905351262	hyperbolic	0.12	132000
157590	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-74.6870090463,-22.014721813,-3.41692626168,16.107782206,23.7624503112,33.1261768634,34.8554313403,47.4994852115,48.3416566615,50.6924192883,50.334730953,56.4778269491,59.4951230333,52.3363925024,57.2663493312,54.5355749942,61.0898129789,65.3279751677,61.9679795327,58.7780745894	hyperbolic	0.12	132000
156672	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	114.563678177,162.286198316,182.172053403,198.535876782,207.573513318,220.640677708,225.576406843,222.972210624,229.636785509,230.474477232,234.106700082,238.437466242,237.550676992,240.169444529,244.684352279,246.411272465,245.974971206,244.999735384,247.443466148,250.582926485	hyperbolic	0.12	132000
157968	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-30.9790695944,18.4086862496,49.1236598867,60.8326051097,72.9850973608,76.4286125779,84.9338670477,93.4382296008,88.2828464349,92.9023479854,97.6295561924,99.882348006,106.036870487,107.206256371,99.9776190301,101.617968097,108.538061546,111.293438214,108.808299479,111.410302625	hyperbolic	0.12	132000
156537	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-126.579722218,-75.4215512473,-44.8372051903,-38.8505803661,-23.969001027,-20.2258561092,-14.9866753825,-12.6568756481,-0.602354585148,-1.23874413799,0.269026173049,2.5814095181,-0.351905346083,3.37111641665,1.982249808,9.03567960866,6.97197163313,11.2290193424,13.9697817312,9.26482737619	hyperbolic	0.12	132000
157440	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-53.836229811,-3.59446159961,25.2158985948,33.8635046631,51.900913288,53.2921143403,56.1059651005,68.6002991508,69.4364376848,68.2100962454,68.4455318474,74.4532166403,76.9619668923,76.7829216663,81.2674158128,76.3371484806,78.516552755,80.9518686078,88.1857046426,79.1064383585	hyperbolic	0.12	132000
156406	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-9.95913675328,34.5830456794,58.9689384775,76.6850798362,82.6916508761,96.6880073193,100.986737021,100.089627049,112.423813036,114.420692352,107.645260451,113.618413962,115.418474055,118.833422279,113.705691711,116.945457338,119.582913455,122.216845305,123.911424468,124.183108132	hyperbolic	0.12	132000
156532	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.91940782048,44.5813232332,71.1339304264,85.6612651855,95.0275899961,107.461501933,107.910106286,112.359228894,117.459620421,117.932834642,126.716912116,125.711243856,122.138444972,127.429655615,124.363104396,125.332021355,130.347842955,129.269681393,132.52794246,136.323450707	hyperbolic	0.12	132000
159887	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.7392691528,41.2253781573,61.471768005,74.0682004771,90.7200968879,93.9159562526,96.8952398021,101.266707145,107.935540397,112.313950368,112.840772219,110.459878939,114.913711473,114.523909146,119.246287216,118.73890638,121.722340946,116.935975958,116.737312698,125.660439522	hyperbolic	0.12	132000
158170	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	93.5283468976,142.363715655,169.518061525,186.635741599,193.091198257,203.932634688,206.185489545,208.564184871,212.768583617,220.58304748,221.032601774,220.828228968,225.605194284,220.664993697,227.250167992,224.91116597,225.767756768,228.718058751,234.206360763,228.568049569	hyperbolic	0.12	132000
159294	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-60.7021373569,-13.1941767931,11.5487152197,34.5468853419,34.6856075541,46.9350860473,46.8836432457,51.0855350373,64.1730502679,65.4523101844,63.1983996163,66.0986365197,66.5257588583,71.1028087004,70.3545839989,71.8354384092,75.0443703507,69.3212348569,72.5246537026,79.4358072816	hyperbolic	0.12	132000
158907	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	33.5969716932,90.1370787941,117.59423558,131.996326774,137.884763293,142.298817152,152.993542524,153.770593295,160.581495119,159.868234502,164.527933587,165.866000858,168.364067548,163.415227772,169.819474049,174.442767528,173.740976668,175.464103956,177.602155345,176.972784506	hyperbolic	0.12	132000
158896	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	26.0490488709,75.4060358824,95.9455672204,113.25173257,129.942435857,129.50706105,136.150573326,142.653775294,143.148549981,147.918872684,148.711130067,153.711607416,158.514475091,152.209505529,160.04966848,154.831977882,153.682386212,163.481548537,158.396359579,158.042417845	hyperbolic	0.12	132000
159648	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	94.8872648058,146.786663792,166.056452062,184.923791347,195.138449548,202.575528721,204.939858178,208.562904179,216.830280597,214.649622826,218.963877272,215.399810555,218.857349877,227.857584184,219.888465881,230.323960319,231.507796596,223.020758325,223.528322159,226.413534306	hyperbolic	0.12	132000
156546	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-47.1060008484,3.51281306122,19.5834169552,43.0955303555,50.230622502,58.8610581195,61.6112888323,61.487285098,71.8364820596,71.5647201637,72.8194665331,73.7105208091,80.4410513443,77.6392956497,81.4972642928,80.5053024464,86.2850982294,83.2102197535,80.1505011106,89.3274656079	hyperbolic	0.12	132000
157189	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-32.3319161958,8.20210430896,36.8268880714,51.42527723,67.3055789341,65.2674157826,76.4283766711,78.8797539213,80.6497612334,89.3705667709,86.6790579097,93.7162851972,89.5769329844,88.2886744089,97.107591008,90.8944094046,100.234478946,97.7068955034,100.103522814,103.093251314	hyperbolic	0.12	132000
157597	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-107.15195962,-52.3986095607,-25.8807019525,-20.103420276,-7.68710754322,3.01815925598,9.82640335689,11.490890599,18.1117568083,13.1621758755,18.3542749988,21.4032271382,18.1894482371,29.091356584,23.8040173855,22.4778655892,32.6799059457,28.0084879639,28.9095548587,31.7626859707	hyperbolic	0.12	132000
158659	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-7.95025982163,37.9067930966,70.9355586344,78.4413627706,96.5700584827,102.691993742,105.764591936,106.70864668,114.680526522,113.102923734,113.751208682,118.155751236,117.411247216,123.48802391,127.007376034,125.525325947,127.698591018,128.857383915,125.152002444,131.868183025	hyperbolic	0.12	132000
157140	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	125.936491857,176.782822701,204.43414362,216.588212738,229.605377084,239.505887976,236.39538927,244.050323255,248.108911805,249.206486614,250.017999293,254.271778401,258.143458784,255.386615832,257.535427456,263.310542144,261.76344773,258.767135246,262.949531991,268.430922247	hyperbolic	0.12	132000
156222	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-78.5745791527,-28.5751010557,0.273138849731,20.73853017,21.842008943,34.6729551892,35.2699900868,48.2078819291,43.0456352174,47.3391688967,50.784406512,54.4107355971,53.6317242578,58.6169124929,59.7818620954,58.7118521803,60.7025151587,58.8520055309,64.8307117081,58.1356095349	hyperbolic	0.12	132000
158549	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-124.872165513,-77.9399024398,-57.7625012554,-44.1570899043,-28.5609266098,-22.815819587,-14.3348447819,-8.73182913517,-13.3724662831,-1.92033641773,-5.06309729995,-0.128668696187,3.29753474264,-3.96234395766,-0.197981044631,-1.55718612954,2.86754855084,2.42389520692,9.29383600734,1.37987300661	hyperbolic	0.12	132000
157004	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.76443991585,68.3388582805,91.8839135952,104.488796412,110.63900662,120.496413538,121.834380577,134.017141561,136.732805478,132.831806403,138.804199038,144.744758661,142.621438804,140.919513161,140.486892076,145.000199875,151.985945708,149.788227869,150.245064534,145.426538998	hyperbolic	0.12	132000
158078	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-20.4859206247,30.1333696218,60.0545450876,71.9810624067,84.4106801537,93.0209847876,102.160357119,106.109080126,106.760038784,103.447176682,108.280007489,110.494992615,114.069676711,114.436833048,116.474447952,117.970634434,118.752918014,118.36842568,122.683293625,115.875559008	hyperbolic	0.12	132000
158041	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.7189476474,62.4384472961,91.1507442646,100.452229187,113.111478924,125.15276076,129.427571374,131.521931863,138.886627443,133.761424749,138.384183739,138.264074287,142.457016224,139.87711632,145.941945057,142.091942253,151.490104862,147.758729152,154.089271947,146.568961744	hyperbolic	0.12	132000
157092	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-116.85637324,-61.897293138,-36.126638432,-28.1253066929,-16.2525109821,-6.65700222217,-4.27080035171,5.97994785606,6.96946580845,12.0018908448,9.80289680821,15.2600554671,14.8218316717,15.0512613276,12.990775767,20.9064812751,17.4676968835,16.4437655499,23.7355543628,16.4805011162	hyperbolic	0.12	132000
157724	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-48.3850597749,-1.47846514083,20.4908655789,37.8450101497,47.5304835297,56.7227605819,60.6574397235,68.8601617369,71.2311363033,67.2746881222,76.2432843426,79.7536097745,75.7172771101,83.6432264951,77.1310780211,75.9270647788,83.8252546883,83.4017887223,88.3781777541,85.4678304379	hyperbolic	0.12	132000
156152	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-68.9014304088,-9.07048466642,6.56057546492,21.4282946078,40.9206741975,41.3838721213,46.3026758987,56.4777852121,54.3302355334,53.6202498076,64.2413748543,60.9868974062,66.4744081139,65.5033002185,68.9726340062,63.3808295244,67.315999468,66.9821590858,71.8820049644,70.1974624709	hyperbolic	0.12	132000
159253	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-119.49898434,-70.5508790807,-43.5567257368,-29.2295866139,-19.6237178245,-12.5796296042,-5.36934958043,-6.54557744524,1.04910760851,5.94008379652,1.51083744091,10.1715548068,5.41848339495,5.46491184332,14.2937308121,7.79009905063,13.2866491389,12.4462012014,10.2878028973,12.8389024452	hyperbolic	0.12	132000
159419	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	118.237522314,163.950815528,193.029652984,210.426928134,213.496289537,229.231737683,235.502720687,233.41676942,233.857072459,242.732467917,243.496501865,241.785873427,248.19828441,252.921816324,248.34832871,250.650684904,246.899069966,255.214353144,256.169272013,258.920529845	hyperbolic	0.12	132000
159749	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	78.5747238122,130.477472357,147.023012208,162.648712343,173.912178701,179.775950486,190.681978447,192.415783669,200.123199879,200.524984697,198.228740324,204.690907415,206.993276529,204.743085016,207.077190995,206.519695652,212.609051166,209.226497008,212.521126144,213.085068824	hyperbolic	0.12	132000
