ID	X	Y	func	noise	original_trajectory
333879	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.495828863,206.302859983,207.948147249,206.176149006,209.303812528,208.154917272,208.656949302,211.207049374,210.291250714,211.756761903,210.827511527,207.553728937,209.538196982,211.57803536,209.990803165,208.757406978,212.242553891,213.653519343,211.386365291,213.102748723	tan	0.12	308000
333156	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.459185996,187.456246363,189.474058872,192.614339345,190.583417801,190.309098379,190.227877152,193.989268699,190.317522185,195.616677406,190.016626584,195.386117003,194.853058618,196.359161625,194.084633664,191.612164862,191.523190026,193.069513894,196.614254944,202.064185392	tan	0.12	308000
333735	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.856354467,178.357321641,178.947670392,180.360856711,185.269606244,180.671320951,185.351673801,186.167200919,185.122580844,185.482208443,181.453193707,183.609914785,183.970766899,183.384782031,187.371445164,183.412568818,183.247327443,186.271970413,188.197633188,187.28280604	tan	0.12	308000
334946	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.287046887,181.535221707,187.261336916,188.32940257,189.090611437,186.761787933,184.80279893,184.215580328,188.204912995,185.814469909,188.138286442,189.253911653,189.135043502,187.057352091,191.143871769,188.494356831,189.082033346,188.694477186,191.434306305,190.924567135	tan	0.12	308000
332996	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.009284814,203.730751923,204.309416329,206.074304471,207.424948586,206.306228502,204.611125397,205.46358135,208.01052636,203.862034266,207.313806759,206.786791436,207.079565711,205.229163325,205.486408032,204.370969374,205.619734299,206.610871235,208.511719682,214.346801336	tan	0.12	308000
333497	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.972255862,187.785667333,190.829386989,193.825061292,190.064841725,191.01309462,193.89670038,192.272367944,193.429629328,192.849801477,192.356116675,195.680442091,192.840484721,194.806352486,195.054046149,194.355382587,193.039099151,198.051997893,195.813579368,197.941329961	tan	0.12	308000
332988	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.89641004,182.724958418,180.777208283,181.842011306,183.816962793,181.948905768,182.761167111,184.671827716,185.04114473,183.257913473,184.80773809,185.693766159,187.156887587,184.216332943,182.51897222,187.477190449,188.771423727,186.499119193,186.847528108,190.268471947	tan	0.12	308000
334402	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	215.291795384,216.846174048,215.178777017,217.384382979,215.105390976,220.747670311,218.814219093,216.095495419,220.966661671,221.266397822,218.297627415,220.188262629,219.884829104,221.238167298,218.577089823,219.560225059,218.669492127,221.796574637,222.095056264,222.515823322	tan	0.12	308000
335902	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.685040455,187.54623358,191.863947619,187.807351379,189.006212046,193.033001474,193.413287891,190.451070072,192.343151717,191.195526333,194.103311652,193.443338549,194.808923513,190.698242027,194.703054446,192.426622577,192.731147495,196.973314231,197.880244685,196.2427589	tan	0.12	308000
335334	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.443876092,204.429966874,206.05428824,202.351618354,203.39146785,202.892187993,206.324003211,206.156288099,205.971063046,208.035838083,208.816563127,203.803861323,207.228500021,205.088298441,208.73858715,204.8475241,209.260302619,209.754774409,210.893368134,211.830552216	tan	0.12	308000
332645	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.827075146,210.023956211,211.04416174,212.354971916,211.019134588,209.346091388,208.825776121,214.616585226,212.527754611,214.550417757,212.334970265,215.395238962,210.17879256,213.837004882,216.168371856,214.602412908,215.332363197,215.669729443,214.2137376,221.113320184	tan	0.12	308000
332947	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.618961736,199.238127117,200.912442522,199.178921133,200.228163608,200.45992789,203.697859617,199.613155813,202.218758029,203.043331658,204.584260335,200.444892224,199.641886649,203.511649867,204.764698121,200.036491087,201.639622685,205.918151977,203.580556498,204.974904406	tan	0.12	308000
335031	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.227235997,206.842528906,209.327178895,209.360033296,209.681819395,206.225059909,206.161926819,208.507973504,206.657866723,210.540634504,212.084335054,209.925394658,208.083476903,207.896114088,212.921755126,211.40662969,212.062299916,214.370480538,211.347498658,217.640498986	tan	0.12	308000
335398	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.892357282,199.226624802,201.508765147,197.480116973,200.619576497,200.920288441,203.412156476,198.335317731,204.184928181,199.118388665,203.448525964,203.711459833,199.208094922,204.792128707,201.505656136,200.476471819,199.99924388,200.925590899,207.508797491,210.070418865	tan	0.12	308000
334649	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.187863729,182.705043555,180.148479422,182.517132254,186.969171545,186.168140145,185.293370778,181.873687104,183.780995239,186.966595342,182.499143212,186.598722511,187.951643933,186.152855967,185.14404302,187.141099595,189.324128107,188.654752189,188.393723907,193.912134339	tan	0.12	308000
333567	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.462411823,195.409468243,197.675515522,201.906162852,201.533323774,199.729790699,202.24776992,199.083964303,202.947397605,199.825470153,201.137159041,198.787110563,202.060792104,199.392056233,201.376580707,203.898776492,200.137803072,203.393212619,203.670221116,204.351505083	tan	0.12	308000
335734	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.344385947,215.324847105,217.18095124,214.424281549,218.43189935,214.900930568,217.469319248,220.130466895,216.194638862,220.966105688,218.771601498,218.151168982,219.518067433,220.535720045,220.292256011,217.228362726,221.163664982,219.470128649,223.037207893,225.338173165	tan	0.12	308000
335938	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.741463471,211.338545773,213.385542135,213.03048582,210.722428091,211.275969121,213.155896468,212.896290419,212.514012779,211.940372837,211.57123594,211.729026394,213.586295982,212.999351737,213.722162776,211.258775549,215.586667188,217.745658515,215.273351146,221.606268164	tan	0.12	308000
333613	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.685287802,192.174150749,192.884966605,189.968512506,194.131740831,193.651914918,193.238556479,190.147903233,190.162922192,190.293092693,191.149343432,194.104514449,193.69301101,191.859770211,195.288091514,195.546240961,192.671214419,197.87280686,197.245888426,198.204598471	tan	0.12	308000
334688	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.402848995,197.318220188,199.078357398,203.371233805,203.552439328,204.181115032,201.568148178,202.620635826,204.05221107,203.534378884,201.912824129,204.474547851,202.345360213,206.237629463,206.280717212,205.219753633,203.787989938,205.316571865,203.143304146,210.593872251	tan	0.12	308000
332940	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.602860709,192.494695637,196.244711953,191.319075846,196.224629244,195.40716834,197.595340856,195.757943821,195.161685095,192.6318878,192.742082714,195.061533347,194.545066203,198.974162015,195.125658632,196.063076934,196.407632199,198.587615012,196.005141711,199.140573931	tan	0.12	308000
335739	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.859897274,193.356946126,192.819587284,194.658699386,198.13008204,198.311961597,195.173120104,198.761543441,196.32790774,196.864245752,195.005260693,198.112476771,196.1670874,194.644382309,199.373618295,197.239467427,195.326389107,195.53664737,196.70950364,203.842381697	tan	0.12	308000
332130	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.605448281,200.0790911,198.280389068,200.55826999,198.509798999,198.033339238,197.340372112,203.216725386,203.024279763,200.408502436,199.227125754,199.175449825,199.356774607,198.779222589,199.832199315,200.019279322,200.017918952,205.520079246,202.804107181,209.9268006	tan	0.12	308000
333586	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.694010666,195.042080806,197.413338125,199.319838612,199.552694901,196.791466174,198.694330696,198.983926912,197.844072564,202.12305744,201.825623861,200.760482966,199.158392672,200.472068498,198.89283239,203.571548392,201.960606659,203.897402904,202.210718996,204.487989332	tan	0.12	308000
332077	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.068008841,197.412040462,193.735579185,195.939024228,195.830483148,195.591368274,196.979033658,195.305533429,198.027624762,196.348509334,195.681284464,197.804931293,198.916558645,196.678318614,198.40177085,197.51124006,200.513401193,200.741193062,200.333247848,203.909729303	tan	0.12	308000
332324	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.825945122,205.601900411,207.37325667,207.808393091,205.969095474,208.450636184,205.590478707,208.270930935,209.138070993,206.828626412,206.260419157,208.11225373,208.849235309,210.702481092,210.084502498,209.498715381,207.887305543,207.637818566,212.135731655,217.671893717	tan	0.12	308000
333921	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.676521527,179.40308586,177.331136898,176.072053615,177.350906773,180.731609194,180.228381262,179.587772231,176.79412029,180.372962614,181.847290427,180.296601431,183.160497426,179.366739038,182.316716013,178.903704917,182.67360246,182.269475315,182.071976598,184.536354971	tan	0.12	308000
334755	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.868853753,213.774016877,217.617080101,215.679728758,219.850832431,215.614038253,219.092739548,220.737195608,220.448196753,218.090571228,221.038153477,219.382722618,222.106105624,218.113884837,217.89085165,219.135312359,222.677027638,222.712875495,224.796343225,223.763409774	tan	0.12	308000
334039	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.866033457,211.820753965,213.929659729,216.359885505,214.410103544,213.827284376,215.164298065,215.683189037,215.284538996,216.909445394,215.129556121,217.247595368,215.777166495,218.115468102,219.056818246,214.053768221,218.855720302,215.178861407,220.408668652,220.346361895	tan	0.12	308000
333478	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.986407699,181.112408062,182.681276939,183.296286317,180.900276051,181.814600418,185.270626528,184.157326504,185.546619366,186.096082687,185.61795336,182.672539199,187.783122071,182.557701369,187.449228604,187.762609314,187.909970023,184.061102385,186.066141238,190.171200952	tan	0.12	308000
334221	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.326573933,210.55412916,215.219225628,212.441680715,216.714531028,215.431822222,214.497995144,213.780836995,217.269033175,216.649321397,218.842538258,214.794693803,217.873648664,215.193559893,216.942097794,217.229833972,217.130175134,217.318417775,216.599161772,221.520962442	tan	0.12	308000
334652	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.88705984,180.371819808,183.05413132,183.487054482,181.465837038,181.536193132,178.795747669,181.508441187,181.324049527,183.569250573,183.692397135,183.74095253,184.602216719,180.455605287,184.543131643,181.772886674,181.106874358,181.619894823,183.525324394,187.951039531	tan	0.12	308000
335607	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.799732042,214.528495676,217.509983202,218.184946439,218.117371647,220.294399992,216.589023021,221.320031555,219.676338788,217.619737051,219.435138543,219.208443351,221.535795922,222.165896731,219.71092715,220.685180568,219.260125075,222.858444861,225.588652989,226.306589203	tan	0.12	308000
335656	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.423576738,203.874669557,205.846001267,206.289704789,205.672811527,205.539099746,207.972542399,208.763854908,204.197578371,208.548864255,207.779283699,210.112850183,204.722536254,210.480905154,205.521718259,209.236576543,207.860951362,207.551245279,207.920683665,213.414849602	tan	0.12	308000
332566	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.25913357,194.438118415,194.878607494,194.936311819,191.965518725,196.438593276,191.845123974,192.29148229,194.47819573,197.765645087,197.81869454,195.47643676,196.332509158,192.894766215,193.342712832,196.087584758,194.642410808,199.26405353,199.637924977,198.777941805	tan	0.12	308000
333617	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.289235347,203.617220301,203.936490356,209.703468448,207.336270111,209.04382606,206.926484427,205.940022035,207.275482286,208.470112678,208.851240601,207.512869525,212.003107022,210.034528139,208.715599835,210.105636944,212.697163759,208.261265651,215.164412766,215.37367544	tan	0.12	308000
332197	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.66379319,205.133543614,202.612279574,205.137120928,203.575691676,207.905884362,208.961691698,209.278791074,205.035975647,206.465177351,209.553915717,207.366805949,210.168685446,210.88632505,206.120515006,210.30067781,207.77782495,211.398380747,210.481544304,216.56038905	tan	0.12	308000
334099	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.865088257,202.639976619,206.361933364,202.950798234,207.198857492,206.003033458,206.089501293,209.210324012,206.692883416,205.903214719,210.418070393,207.657471811,209.242546774,205.347909041,207.913482991,209.883394434,211.374106212,207.687649895,211.07130391,213.388058682	tan	0.12	308000
332109	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.512518541,185.579944734,186.836088583,189.01703958,187.259610041,187.894994384,188.189863478,190.109509688,189.856735064,190.458691197,187.876702196,191.859133927,189.304533365,188.944369025,192.755557098,193.125058174,189.242286451,195.149322439,196.197891891,196.930913072	tan	0.12	308000
334825	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.299982964,184.900418071,182.484639859,186.075068703,181.818612871,186.292159933,186.569282929,182.650611666,186.494538241,182.539138525,188.225035565,187.851514682,183.760205802,186.275322062,186.33711838,184.916181421,186.773348946,189.240128117,190.238091684,193.579719279	tan	0.12	308000
332671	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.702149707,195.808664847,193.192541198,197.85468108,194.837144931,196.191826184,195.108319212,197.414202937,196.629676958,196.871606466,199.667945853,198.647233503,195.585659217,200.625175227,199.070179049,195.778003489,198.76063561,202.298497736,203.040799822,201.997013846	tan	0.12	308000
333792	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.971896016,199.814843426,202.7347164,203.047992882,204.821343644,199.712423468,202.067544938,203.473636326,200.062705569,205.426545751,202.913085775,204.946350915,202.596326893,201.744733829,200.753700813,203.176224693,202.446862897,202.140285815,206.267106347,207.759254883	tan	0.12	308000
335009	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.140666609,212.014454931,210.846468019,213.693745034,211.349459367,210.298728263,213.558441206,212.765525972,212.217213017,216.242188476,214.97415714,215.627391836,213.313568004,217.614943809,214.011096353,212.702351083,216.409777341,218.781806825,217.476319985,217.428205391	tan	0.12	308000
332474	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.649050796,210.502474599,210.032088933,214.208027376,212.832023207,211.274135153,211.183333524,210.817584093,216.078931927,214.555311473,211.681601668,214.908836718,214.572700553,216.438304062,213.733266487,216.324769833,217.696825729,214.314292839,214.142615136,220.52899498	tan	0.12	308000
335328	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.63526915,207.978881577,207.391027251,207.322947992,212.067558802,213.091671881,210.335372868,208.318256642,208.078964025,211.526705287,209.50167254,211.6905375,213.468756561,210.793369388,209.52733458,212.946499789,210.74996545,212.776343644,214.278471018,220.413723965	tan	0.12	308000
334608	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.459930162,177.140274029,180.292880829,182.986193683,181.419702087,184.395546914,184.306694654,183.017973788,184.155273353,181.545781733,183.594871071,183.704402645,181.130828251,182.969714977,186.100968903,184.978940503,185.698533174,187.886352702,183.605721919,190.829593844	tan	0.12	308000
334824	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.467708873,191.663962215,198.173805397,198.892582011,195.619165004,199.045647423,195.486310959,195.539986982,196.312931747,194.842941115,200.770366447,200.330376681,198.379211504,201.335525766,196.315061219,201.220031882,198.796908021,200.289630341,203.135946719,203.074147985	tan	0.12	308000
333996	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.065621401,187.237144359,186.656233449,186.335609466,187.176661621,189.268622723,189.37850024,190.06151205,186.284498575,188.279857797,189.640786819,190.121975425,187.974105638,187.197671357,187.618413698,192.711295781,192.832339079,190.509669959,194.543165398,194.243449392	tan	0.12	308000
332820	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.13616478,189.935613201,192.03230399,193.673205381,193.74686939,194.598163235,191.798258509,195.144598472,196.637509151,193.680850344,192.391900507,195.729415669,195.813496397,192.001910628,192.52103648,196.810926984,197.476214991,199.1592466,198.84691828,198.357831124	tan	0.12	308000
334176	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.013485895,198.207739439,196.329146317,200.981603557,197.880574779,199.020641898,196.743334707,198.221196558,198.950728314,202.162054242,199.901606577,201.265091128,200.042013275,202.386622323,202.512301007,202.905926628,200.296954554,203.765822581,204.311492819,208.071519623	tan	0.12	308000
332701	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.255514588,181.337431623,180.253270775,180.178732076,186.039497035,186.035788427,182.120408664,184.020261582,183.829486929,185.192561417,182.434574133,183.417669136,184.109776983,183.148754435,183.420737437,184.706810833,185.91226624,185.370192958,188.851265114,190.494894904	tan	0.12	308000
334792	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.349150735,188.833725099,186.526806943,189.244132251,191.009414715,187.187182487,190.135206863,191.110309531,187.655412347,191.112465255,192.703541202,190.459488479,188.597417848,193.544249093,189.541826675,189.990286738,193.80773721,190.423238468,191.010862555,199.213464659	tan	0.12	308000
