ID	X	Y	func	noise	original_trajectory
150737	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.2333194189,26.2794263457,55.8635767081,69.4054526474,77.8513433424,87.4748362956,89.8513963727,94.8823225637,99.7324250514,104.324930025,106.937146147,102.39699247,109.394214613,107.051148081,106.66075126,108.074425788,110.498320671,113.319392803,114.942586714,114.051876821	hyperbolic	0.08	132000
150561	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-31.3490190576,23.7606929245,46.2590880613,63.8932494774,73.2237520538,75.1054800852,81.7739740045,84.2086204107,90.37134177,95.4292859333,98.6024378058,94.8124634819,96.9634712696,103.189951245,101.042651093,100.756685498,102.658996571,106.031476915,108.729531042,108.604224756	hyperbolic	0.08	132000
151596	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-117.674457715,-67.4627783584,-43.7458492068,-28.5946071003,-17.2178554004,-15.4164602706,-5.7754087211,-6.43081709578,1.60083818144,0.0279651203252,7.49611947206,3.62569852156,7.87836612921,8.29115079475,8.70637723774,11.8508314598,10.5376023176,16.2903306821,14.3768648408,19.1701505059	hyperbolic	0.08	132000
151620	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.876542785,76.9632435358,102.939790518,115.290413453,123.93712932,133.388370112,134.1235905,141.78825967,142.911718352,145.847688323,146.896758672,151.301042099,152.201711852,153.576368325,152.570082793,154.49015607,160.627770747,160.486197503,157.194452181,162.775196571	hyperbolic	0.08	132000
148265	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	2.34648135917,53.3118944428,81.8947344554,95.8364715382,102.766533718,109.963356712,115.762646566,123.94146249,125.546036714,128.670570375,127.390328366,134.099386195,135.986673659,135.313330589,133.636332877,136.421872284,136.922365877,142.523741089,138.917455317,138.827087249	hyperbolic	0.08	132000
149978	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-115.555272216,-70.5641399976,-42.2026278502,-27.9809107207,-18.013880475,-10.5312758831,-3.93566208217,0.314725646918,0.860956133788,3.96144589397,6.74210910186,8.90744510633,11.890334165,15.3456495507,13.1986193273,15.2623407401,15.7905701877,18.375538437,16.4939930475,15.0850584772	hyperbolic	0.08	132000
150610	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-104.535543199,-54.3965469939,-33.0702459742,-16.8782318678,-6.29325961242,3.07499047063,10.8799871816,13.6806923728,16.5435260144,15.7537467524,18.6672142407,19.0686257487,22.157688209,23.3718904846,23.1265998753,25.7169741115,31.453889828,30.1851941692,30.5866407868,29.7936363778	hyperbolic	0.08	132000
150907	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-75.1815374514,-24.7906750061,3.97274238749,18.4530593419,26.268473724,31.6551894787,37.4272289423,46.8973324416,48.3885461324,46.5263736017,53.5122650295,53.619222499,55.509450055,58.9462117528,60.568682805,56.9425102389,57.6080302681,63.2682876157,64.0814664143,60.0719963137	hyperbolic	0.08	132000
150538	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-48.5818951112,5.60683384141,25.9244288032,43.5852969401,54.4762180267,60.4481804273,66.7187740782,69.5345481957,72.59640202,77.1877142045,78.9864445022,79.7023798465,83.5656866194,84.3789654609,84.5555487511,84.0148981736,90.7688403128,90.9842098575,90.4464862464,87.6647039265	hyperbolic	0.08	132000
151717	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.6705989798,146.409276676,172.036010341,188.643353399,194.618602276,205.428702892,207.069499273,217.925360088,220.508178954,221.812145963,225.102810908,226.397546636,229.188276791,225.916926745,227.981731213,230.245648983,231.012017682,231.630313217,232.32046215,232.9090718	hyperbolic	0.08	132000
149264	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-20.1119463553,28.5734207646,55.7820761832,71.2685876115,77.3321552166,84.1810715823,95.6480604055,97.7856406014,98.5664845489,102.915396627,104.691170131,106.189999979,111.395026815,109.247742587,113.201421756,114.843406411,109.794500577,111.462533547,114.792136961,114.670436075	hyperbolic	0.08	132000
151386	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-127.992763507,-78.5738099272,-49.9867200483,-36.2494370804,-27.4592386566,-23.9171274782,-13.6439773444,-10.5056783052,-11.2004015934,-6.31473412309,0.413526089243,0.610479202237,-1.60604222014,4.27397042018,6.10916951212,6.2171584779,6.88212037229,8.2072110271,9.47699727013,5.52548579908	hyperbolic	0.08	132000
150323	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-4.46255627332,46.8279582735,67.84786753,86.5828302605,96.0820634726,101.63376871,105.398676463,115.33461712,119.370305651,118.984475181,119.913559145,122.212720023,123.274930517,126.206000775,124.154056179,127.336480996,130.772260855,133.12992156,128.3089383,130.851463338	hyperbolic	0.08	132000
150964	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-87.5442360371,-34.0868426051,-11.3984234796,7.52223806651,13.2620067433,21.0279106337,30.6333731068,34.1426594842,35.5143967955,35.410513764,40.7326607266,43.3772404501,41.0465431556,46.3885424416,43.5181812515,45.2862458798,50.3220778719,48.6329365571,51.8478549321,50.0981569096	hyperbolic	0.08	132000
150793	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-43.3634272414,3.25719684365,29.2750673037,44.1612759621,55.7135212904,64.3751080021,67.3351817427,69.573003009,72.5194702646,78.3299151616,79.4394625742,80.308510412,83.1695214578,82.7419532068,86.9898913531,89.3011556203,91.6755287205,88.5647662775,89.2377809158,92.3000774435	hyperbolic	0.08	132000
149508	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-74.7923733778,-27.9884536753,-0.889857538643,10.4961770516,20.0576643679,32.8300000035,33.7173071724,38.0331968087,41.4283009334,44.5913522129,49.4424826689,52.4187743662,52.4375008056,51.3823379978,52.9580593398,55.6900733817,53.2601443399,59.3616458874,57.7032226102,56.840812049	hyperbolic	0.08	132000
150497	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.2082392319,62.2601602272,87.2985907261,103.370654041,112.250512726,120.263785994,126.025490028,130.545396386,133.401524552,137.535328082,136.968709485,138.010317862,142.110892805,144.612133787,146.464139629,146.84495777,145.313613025,148.311427147,148.62492889,151.264339653	hyperbolic	0.08	132000
149962	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-25.6510209158,28.910390094,49.4652333598,67.0487716799,75.9925889238,85.6191722239,88.2415964451,89.9451892029,93.8697664547,98.0252343778,101.64525622,104.189556017,105.925218796,104.535461472,106.847728213,108.470682257,109.137728348,113.228474133,110.022000686,108.14428522	hyperbolic	0.08	132000
149045	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-33.8553869403,11.5597777788,39.1012056086,53.8802857916,61.3387906966,72.0470962656,73.7125923089,82.877609744,87.3873710384,85.0075434178,87.6532246544,91.9914445436,95.8613139459,95.3575184656,93.0093845732,96.99051876,97.2200617598,96.8033445659,100.493402375,97.155729725	hyperbolic	0.08	132000
150037	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-114.272193109,-62.9560134459,-38.3202107259,-24.2910604212,-17.4660365278,-5.19248613956,-4.33256134818,-1.28034457551,4.44077236997,10.86282478,10.5937980033,13.0133320231,16.0596413375,11.7618301577,18.4711620204,18.4219809057,15.2195719033,21.1646400018,20.2537052164,18.5128999733	hyperbolic	0.08	132000
148410	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	137.686324159,187.102744831,207.942132928,224.594199776,238.348785758,238.690255448,248.442851426,254.411367427,253.485015238,259.517090053,257.173813501,261.640342952,260.368574161,263.319253073,265.233614845,268.330909721,269.049426377,268.022472426,269.530336041,272.28801062	hyperbolic	0.08	132000
148473	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	113.266764008,164.319493744,192.325330089,203.323133327,214.91897194,223.294944399,229.721936338,230.212473135,235.42088855,238.338209451,238.440571043,243.952406463,242.05307841,248.647966659,245.776321524,246.44328275,250.167520496,248.047083588,254.12429807,249.487681574	hyperbolic	0.08	132000
148285	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.6095090339,70.6029594865,99.4209824703,113.386059093,124.452473092,129.553907373,132.708626762,141.400893768,143.019060093,148.339677766,146.948495318,153.006506653,148.103651384,150.628691634,152.298002772,157.121928964,157.929328353,154.908981053,158.567034578,158.172741275	hyperbolic	0.08	132000
149077	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-35.219366564,19.7849380062,44.5361817436,58.2685870088,66.8803586695,74.3750553856,79.4990082208,84.2669442956,84.0933129831,92.2596743967,95.0194264338,90.7226607402,98.6121954282,98.217868923,98.5589610546,96.3700365353,97.9043152262,100.084737415,104.108582342,101.234754307	hyperbolic	0.08	132000
149468	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	36.8163504952,87.8456865243,111.894415413,129.130221882,134.717234229,147.027357462,148.056802973,151.346309991,155.576337134,160.231069826,166.09260453,161.935108848,166.211965095,164.559771537,172.165300239,171.043391586,174.047883597,170.388006409,175.962752228,170.986753286	hyperbolic	0.08	132000
150345	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-37.125989342,17.0338121388,39.3537191031,57.6968342435,62.0079733887,74.6757997037,76.19733704,80.5155148274,83.7230859068,86.4287562484,88.1507421165,89.6917157392,96.715531398,98.3880803154,93.2615277773,98.7145881777,101.49779762,101.68688723,102.361536158,102.240360208	hyperbolic	0.08	132000
151520	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.5665661656,149.206697626,174.455458893,191.328974084,195.770012314,207.065946916,212.43163319,216.597348513,218.144785206,218.861860524,223.142417933,224.895620632,230.310883756,232.160243341,233.22073372,231.029842837,230.635045803,232.080943439,235.674839011,235.224865177	hyperbolic	0.08	132000
