ID	X	Y	func	noise	original_trajectory
141893	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-23.1205303938,28.7606679789,53.4923855925,68.684167602,78.5675820406,85.112288123,88.9110092031,93.2535723769,98.9005309817,100.64024309,102.137036577,105.202383846,105.419689654,106.782838042,109.459261334,111.980274086,109.614763916,111.630417617,113.727944043,112.876846549	hyperbolic	0.04	132000
143642	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	130.076695965,179.842006502,203.627108984,219.623257915,231.036390449,236.650915944,243.817143806,245.058269569,250.17817743,253.854426195,254.96286252,255.73611098,259.898828512,259.318669572,261.366065167,261.117982099,262.984484637,263.231898981,265.568069308,266.210830437	hyperbolic	0.04	132000
140191	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-93.1161536063,-43.4587990334,-18.669283233,-2.40583608276,7.55637032377,14.4176588283,17.7550276344,22.9798605802,27.050553113,27.9346949936,33.3653552074,34.5824399294,34.6819509425,35.2863085458,36.9968792817,39.3337708121,39.8454318315,41.5752690805,42.192625439,42.2392636888	hyperbolic	0.04	132000
141589	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-23.373156531,27.4875049321,51.3209467037,67.7164470523,77.7507205526,83.1716442362,88.8616815923,92.3859162429,96.3578460656,100.325613042,101.088437335,105.127731986,104.266681328,107.126859212,107.050242095,109.292755819,110.838133672,111.279378603,111.035100701,112.896458981	hyperbolic	0.04	132000
142787	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-107.708463775,-57.3857234108,-33.2222826681,-17.7424835285,-6.75343504799,0.321525299903,5.27087826093,8.2292452234,12.7961659726,14.8302427401,19.0329438366,17.9247507813,19.8647123672,23.6890344803,24.3389156048,24.6680715476,26.7159020598,25.9546609968,26.7187462545,26.9926454234	hyperbolic	0.04	132000
140884	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	115.549005965,168.449449183,193.287004855,205.90934996,216.746639021,223.245665246,231.116714042,232.012135669,236.570476246,239.627426745,241.97193217,243.109715586,245.631726404,247.478054194,247.468217965,248.128236043,250.071613273,251.554658478,252.358671868,251.210288191	hyperbolic	0.04	132000
141447	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-4.85417673455,44.5460458588,70.2874372337,85.3058170415,96.7111948944,103.195073525,109.074520874,113.182186046,115.713585207,119.312799405,119.794294517,123.030339507,123.434953379,125.125296189,126.764497929,128.741673645,129.196340732,128.891579086,129.420777511,130.965059013	hyperbolic	0.04	132000
143529	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.6689098413,125.973962183,152.080214273,165.122447357,175.518957872,182.164447325,189.094490145,193.135452072,195.532213237,197.952225859,201.014343592,201.440889043,205.524624979,207.226662486,206.127365158,208.539901214,207.90219742,211.527358399,212.29167459,212.630164349	hyperbolic	0.04	132000
142293	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	48.50795348,97.3257078225,123.96244961,136.321815352,148.302558447,156.774169124,158.835045843,164.69872324,167.835879128,169.442384335,172.387016965,173.892436667,176.757960187,176.47172265,180.14494873,178.943908266,181.044402586,181.932282831,183.535809581,183.218302358	hyperbolic	0.04	132000
143464	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	57.6181563661,107.880313514,132.895622949,149.072466836,157.763079669,166.573168557,171.881372889,173.706227617,177.667285981,181.185238533,182.937169149,184.213986745,186.68588117,187.649175156,189.997541367,190.513624318,191.60531269,193.537551395,193.740601401,194.993642824	hyperbolic	0.04	132000
143863	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	134.119642538,181.429328404,206.039679264,221.729020579,233.402080657,239.501716986,246.370551738,248.605918233,254.10070303,255.97980633,258.547201663,259.768559958,262.028856882,262.183916936,263.617245775,264.286753138,265.704274929,265.319366961,267.114495271,269.524634277	hyperbolic	0.04	132000
142825	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-80.4951879646,-31.4174025149,-3.66605166523,10.4203392288,19.3091652781,27.1874574975,33.1788100876,38.4051770352,39.1849671101,41.5570089234,43.6323337563,46.3658266418,50.0616611294,48.5331115444,52.3808953983,52.0522986282,54.849345398,53.3322360996,54.4378476377,55.6757357622	hyperbolic	0.04	132000
141119	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-81.1243461102,-29.4075370904,-7.21349424126,8.77117340443,18.8096065695,24.6658928474,30.0297377429,37.067476768,37.7514965844,43.3174014221,42.8101569144,45.2746574491,49.0330028097,49.5670038805,49.8188455831,52.9948656499,52.514766144,52.6333712088,54.3108129696,53.2062392672	hyperbolic	0.04	132000
142856	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	14.3069248537,64.9336252588,90.2872492415,103.611627407,115.123424341,122.546825056,126.984403852,129.916853653,135.546508264,138.05305442,140.19006061,142.454531225,144.14072685,144.152839029,143.963556919,146.694998235,147.228361739,147.645018765,150.170879784,149.917176084	hyperbolic	0.04	132000
143779	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	93.5765563284,143.512604572,169.914928051,185.484082875,194.839375904,201.932819064,208.469100926,210.246272093,216.394755809,218.475424765,220.900296861,222.158245086,225.002965763,225.668638084,225.984733478,226.259559555,227.090883809,229.310716785,230.362750998,229.508884657	hyperbolic	0.04	132000
142745	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.275124422,171.148408745,192.978501188,208.814487164,218.857543254,227.334944611,230.808032608,237.586674454,240.145076992,242.512978622,246.192387034,247.061850975,248.086027763,249.290330736,249.072477771,251.770773862,252.886769365,255.073826064,252.900415771,254.596208182	hyperbolic	0.04	132000
140904	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-57.6176544066,-9.57747679252,14.9690577104,30.5194602583,40.7634090914,47.0768663874,53.7613291889,57.8870439774,62.3728994765,63.1650310691,65.5645357199,67.3106289952,70.8252003014,69.6771335603,71.3891858939,73.4777124501,76.0377096225,76.673991385,75.4066101006,77.7115069921	hyperbolic	0.04	132000
142392	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-85.126399948,-35.0391056561,-9.0975257456,7.35581163964,14.5918992322,23.842943236,26.8306891508,32.99827098,37.3880266653,39.8196288391,42.1536943444,44.543781705,43.9105769102,46.7736517171,48.3534821153,47.9171981858,50.9443473115,50.7871680825,52.6464225011,50.0440265652	hyperbolic	0.04	132000
142646	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	132.335631363,182.586428723,207.012322541,221.990800285,232.903920265,239.350764424,245.699810578,251.260782936,253.619160095,256.559861794,257.964680864,260.058856058,260.732128085,263.031728541,265.547378063,265.814280221,266.619271518,268.031606619,269.037506302,270.03599694	hyperbolic	0.04	132000
143338	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	22.9145550896,73.8487868578,98.057825054,113.7478788,124.394033022,132.183930727,137.913779793,140.943710114,145.668872908,148.304798664,149.956484196,150.499374232,151.857883865,155.433762784,154.318976456,154.975123705,157.916791509,158.500460055,157.700882362,159.187671835	hyperbolic	0.04	132000
142179	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	78.7810350786,126.710269435,151.255726731,166.239307991,176.357221395,184.903969129,190.907546938,195.471376359,196.330431113,201.084940663,202.750490177,202.633345816,205.825239762,206.457512731,207.433898092,209.374252335,211.950079209,210.076357313,213.474055907,214.476484909	hyperbolic	0.04	132000
141189	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	22.910230695,71.0426642579,97.3256982231,111.073770152,122.345077538,129.704022578,135.759136766,137.660545727,142.155912417,145.310605409,148.352788936,149.232432587,149.99480433,153.529805088,153.553017797,154.142573265,153.614467603,157.016904131,156.089810708,158.293429506	hyperbolic	0.04	132000
140451	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-112.944320822,-64.9623148304,-40.473122859,-24.0416942964,-14.7503202853,-8.28189530761,-2.14970335948,3.5574220165,6.48277367909,7.46463468012,12.5420794525,13.4311683206,15.8513022977,16.1792916742,18.5794372298,19.6280565709,20.7717070434,19.3430722965,19.9394583159,22.7495819317	hyperbolic	0.04	132000
142164	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-84.6510964032,-34.0761665191,-9.65892456875,5.13784258666,15.8008191678,24.1552179699,29.5880874116,33.3577564394,36.0006831456,39.8599096914,41.523769098,43.3936830653,43.5460843603,44.5423950432,47.6238521511,49.1062713942,48.0995035004,48.4281731248,52.0419797159,51.2900099617	hyperbolic	0.04	132000
141479	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-106.957835495,-55.4893281083,-30.2630734138,-16.9067783419,-6.99752605891,1.29751704767,5.89952654392,10.1805217994,14.7390485813,16.4335500824,20.0937036042,22.4771255819,22.0463958257,23.2181403965,24.1035174946,25.404156186,26.3234384001,27.7446657055,30.5090739483,31.2314017889	hyperbolic	0.04	132000
140924	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	124.346681236,173.943951693,200.007028942,213.622019899,224.566669202,230.030171221,236.229338959,242.287714273,242.424319926,246.522389911,250.45324466,252.600422251,251.846037227,255.452630696,254.934690275,256.559014695,256.097404659,258.498252312,260.39077944,259.572445696	hyperbolic	0.04	132000
141435	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-66.709696663,-17.7065635894,7.45269967151,22.2682204921,32.6536892185,38.6612640887,43.7016734859,50.0461319282,52.4387510074,54.604542944,59.17818027,59.4546967126,62.7771919372,61.1185557915,64.8702612599,63.9226183085,64.4295557523,67.73419947,68.0912567617,66.9426423849	hyperbolic	0.04	132000
143275	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-98.0154273411,-47.5269723278,-21.4610290941,-5.34913644508,3.04881297513,10.1901537286,17.7457876553,20.3142711708,23.2683064626,25.9364084633,27.3972593373,30.3106460846,31.8489430414,33.2758622667,34.3506456035,34.6553926789,38.5106957467,37.9972403709,38.922607161,40.324736634	hyperbolic	0.04	132000
142045	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	28.2876333139,78.2491410718,104.891615487,119.855455098,130.625872696,135.025828861,142.437449147,145.858400645,147.892314847,150.696509644,152.590375658,157.250069383,159.507310899,158.464808758,159.9479845,162.192546795,161.234529823,164.599714662,165.493614855,166.6429284	hyperbolic	0.04	132000
