ID	X	Y	func	noise	original_trajectory,,
316236	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	26.886776972553342,15.225370460090772,14.671380459350047,17.560942698377403,14.9142641925622,26.013416490249327,-58.98766199522,-68.40072008238948,-64.50145613175039,-69.86870473310276,-72.85152405076423,-75.0268744648381,-72.95405477640924,-71.90063229708596,-65.11050060761694,-70.33626340067876,-68.83483031923342,-72.49763439358128,-70.66373617912083,-64.09137932496873	exponential	0.12	316236,,
316237	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	74.11310665868777,75.00692026842944,74.65330503156447,72.59080770940943,43.51828030752864,35.35345107159364,35.158801119433456,32.32834514499852,32.14980467781892,32.03679800352726,32.83914983933289,30.51459417327409,31.732166585226157,31.814521994797815,33.62205866136252,35.02778063480093,30.760177906842447,31.192390423235434,34.83317763639562,31.047909217498194	exponential	0.12	316237,,
316238	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.364065451183363,-2.9339565078350818,-7.648850264329323,-7.880711647615634,-6.868335246310146,-8.16043355936838,-6.980993327076884,-8.641265703293856,-8.976813706571512,-8.309929753674714,-8.626674251530588,-7.330045514543404,-9.160490162097567,-7.341230401193781,-8.862391250801263,-8.292655893543088,-8.873341624106574,-9.088629748629332,-9.105736507184522,-6.5480415384565624	exponential	0.12	316238,,
316239	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	73.46857920770105,68.16824527799253,0.0004505200847528812,-12.571705062870286,-11.29694244339467,-11.087243982787713,-13.252265930708857,-17.44346132445499,-18.670294047224754,-13.238999972087393,-17.835406294658544,-17.613638401484025,-12.793993027878484,-17.739204046848794,-16.518006604081727,-18.397329503363718,-16.447398914981896,-12.356728254819018,-11.713924502863309,-12.608600496498893	exponential	0.12	316239,,
316240	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-78.61078878070403,-72.02575798609465,-68.45126374717955,-71.32924926021182,-77.19192962803463,-3.6499784157992607,5.686482871817378,13.188155142496283,17.250506986739857,13.239608685361443,12.478639829802116,12.515902600700633,12.17575161434116,8.990461948980176,17.228031545476203,13.346677447010498,10.975879752684726,12.410903582385384,9.284861154843277,14.25501229073133	exponential	0.12	316240,,
316241	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	32.37481072072144,33.12417134126402,13.410966378112509,8.054828806010507,6.526208023843939,7.111091366554335,6.846440007255441,9.194817597687583,8.928443548384562,9.062958418926353,8.538409498759364,8.68842586954288,8.61255393808233,6.475072124886989,6.863515007176649,9.25351073579129,6.27543408770682,6.617462089188484,7.913776137457487,8.595101021780094	exponential	0.12	316241,,
316242	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	61.810981703804046,64.71213501224196,62.5467587183505,60.49647808097465,-21.766531515928648,-34.386568834766905,-30.743220765103068,-29.883626109163856,-32.33391804540061,-31.14409717199819,-25.225818342083187,-31.538403872575522,-32.757216635372515,-30.777524514944698,-25.311062142302735,-35.19868934060681,-30.49602530837721,-24.709728731903862,-29.80767594403758,-32.144862549084245	exponential	0.12	316242,,
316243	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.92766438646788,43.84901459684302,40.68887906948384,16.338075584419837,8.558702570432336,5.7224636921680005,4.6613606442406335,4.555402579375536,1.8871322548522216,5.615444263208321,2.2780088326115724,2.4118884184120257,2.1557682069247814,3.2286186071100675,2.3001232195878494,4.633715644467099,3.1077488849474486,2.1515583080783407,3.1692888577253866,5.088589095243607	exponential	0.12	316243,,
316244	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6.098243692508987,-7.897461072519121,-1.5047636196174778,-3.3958827657935444,69.78931937304137,81.32911658458117,86.4356129124474,81.99274412858885,82.66603144405583,83.95657249371662,81.04491980000357,76.8113565113587,83.1342509246009,86.3952465040666,80.58651925351198,77.99764635592467,82.23559916828115,86.40545517492771,78.08045615926586,83.65895256392845	exponential	0.12	316244,,
316245	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.859299250704609,-7.590427785969965,28.086338537280092,49.27168214039993,57.57358677851275,68.68630465830047,73.46434959128672,74.62552255771494,69.5227260173374,73.46387252886689,71.00469573168859,74.49743460041418,70.33012390168183,77.50787854525296,73.75174079763937,71.63978074317572,73.46997426917657,72.69159199086941,74.00386346676687,73.46167620014381	exponential	0.12	316245,,
316246	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-33.786156530756635,-37.817876543165916,-34.23859200128783,-34.337573657046505,-36.61787897950442,-16.87329180463628,-9.911052575152148,-5.316197935045068,0.519761744313795,-0.3203459250983216,1.2271681892570516,0.2589686986629304,0.014238202938412936,-0.6049891077924618,-1.2337935542300482,-0.7393962957207014,2.5087358848267347,-0.9591951346984775,-1.2805785240751677,0.35260570077394265	exponential	0.12	316246,,
316247	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-44.96870960563434,-41.523692750712065,-39.63093843241788,9.413760527819125,24.30042891299493,23.6156201844019,23.260902248248776,26.574869117479306,22.20206572855894,24.686385997176465,22.365541788158414,22.168426739814016,23.429749871224438,26.464384168473458,20.36358893853749,22.526067544105114,20.05984110307152,22.623502796337572,20.144350062255473,25.40782950844648	exponential	0.12	316247,,
316248	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	164.6349574916435,164.37906525430913,160.58413894962365,77.29578090081807,72.54604637992755,74.08471878430981,74.49555273139828,73.57118004449511,71.10839060692567,69.60591871379128,71.77697940263603,71.6953291484868,72.70994396864644,66.95533803245044,69.96248953137771,74.1544967816074,72.98840066405516,66.18897246123831,73.68181392581371,67.26822168347249	exponential	0.12	316248,,
316249	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.564195386807484,-7.4181693630657035,-6.838467993167454,-7.727788073163659,-6.591925302894566,-6.451397304464795,-1.545274549354375,-2.6866377461838145,-2.0561958585462907,-2.027069051604149,-1.5477699948700616,-0.03175206290417281,0.09764358613963195,-0.24197187130664988,-0.7805676934718075,-2.395772356851824,-1.603516774103574,-0.9310247940360826,-0.24972478874319332,-1.3201604583621003	exponential	0.12	316249,,
316250	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-33.72737072141661,-32.813901558138944,-33.67882072054159,-31.83063613248731,-5.042102168811057,3.7211518069674443,1.630539608521017,5.120019739027589,2.4881153892854484,2.4545311274188513,1.833031013482325,3.871734491021341,4.249375958244752,4.814998138513079,4.503231838024625,4.502592105199347,2.1935610155002285,4.227947557585283,1.9787021221794547,2.9954915146410563	exponential	0.12	316250,,
316251	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.29181057358841,18.4272331962676,15.850233531270948,14.906452479577236,17.273448290533253,14.638285844621585,16.94236416258943,15.049054434152623,15.088759642639394,15.591765705695598,14.745180895141223,16.631962116444893,14.91272904074072,15.164860200230866,15.367709305850013,16.770462057379877,14.450435668234231,16.566058417342433,15.183657738480978,16.31099881567156	exponential	0.12	316251,,
