ID	X	Y	func	noise	original_trajectory,,
546036	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.93358749267746,15.525723322793993,17.3427169421076,19.859049516049794,19.13829115890728,26.900073320629218,40.0881144281409,48.549513550018204,59.95278961068763,70.09604809611571,77.64360788036572,88.95631612143085,98.2682358577773,110.36861578089314,119.59945834600408,129.2198385931813,139.6827455754281,150.6489648026422,156.75738595018368,166.46773385439246	linear	0.04	546036,,
546037	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	24.866015732063282,25.459372236012626,25.343021989705797,25.41805365788372,27.250106474937123,29.168961046047635,31.868600527985823,32.78900526003217,35.838505621303746,37.54753552592359,39.488228614794934,41.37679541281719,43.6859875423355,45.34568783455158,47.875255937182594,49.1290606008134,51.636163347016584,53.491494791901104,55.87510115753389,57.092712047326955	linear	0.04	546037,,
546038	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.57588560437614,-17.590360927093904,-17.608776756080587,-16.965194926245257,-16.713468837784344,-10.82767613567141,-3.484558947546269,-0.046231086371303576,7.445206946716684,14.571961309199164,19.758394156826512,25.222429748371283,30.60045189230791,36.706795855578,44.38932153840751,50.259625192440964,55.54914588893624,62.270385118211536,68.35355597216896,74.10538844197677	linear	0.04	546038,,
546039	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	25.609966387588976,26.103808588707103,25.91299743180076,29.045478559904417,33.99262340601176,37.26286302179103,40.489238100427734,44.497373163556986,50.429546424592,54.01663473038496,56.99825979858769,60.44913044669558,65.9529801616012,70.32600553650778,73.10127602827323,78.30187449971399,80.81459311026725,85.11917203328306,88.7835552874966,92.92555315527248	linear	0.04	546039,,
546040	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	103.39203015740551,102.18769538654365,102.23877342656439,101.44529886205815,97.75702577910307,93.63264979699375,90.90984699372117,85.53070862903824,81.64609024937148,79.00782824902876,73.52122109612866,70.73274117217792,65.71587686211745,61.31012363548332,58.24441281084215,55.40406349120131,49.415448489277125,45.783727566613386,42.23163823327963,37.40700597044457	linear	0.04	546040,,
546041	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	112.52132317761064,113.09377397623467,112.74926196482359,113.68229436003531,112.54147692175427,103.68458364034049,98.98435094685166,91.6135054003527,82.20203642530976,75.81380291667158,70.39350738959388,64.20943745297885,54.48162203793914,48.66994732358715,42.5319445564896,34.85606712576157,27.470817631335013,21.25333273524851,13.787117417991613,5.574722249868035	linear	0.04	546041,,
546042	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.00567125287099,-8.98645474276438,-8.583501029751964,-9.419821687583529,-8.722494610322073,-13.216328495588236,-16.84576688533287,-20.629908399615324,-24.890876631012453,-29.237540331266672,-32.73904111095814,-38.33049503537056,-40.95581093678752,-45.01561976513775,-49.81829361666607,-52.688429673789294,-57.058611493512956,-62.42793295325038,-65.23356239661871,-69.91697782716852	linear	0.04	546042,,
546043	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-109.77531825903655,-108.18957165566422,-109.27178997999982,-110.30560547650141,-110.0664412312594,-115.7237125400971,-122.58543115657763,-128.25725456283953,-136.82681936050548,-143.54691190443958,-152.2370868470191,-158.26385984445034,-165.75611935169425,-171.2293853470152,-179.802895138748,-186.9963192020095,-193.4332627342668,-200.05541131240415,-207.54085121124763,-213.55884497341336	linear	0.04	546043,,
546044	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	94.45211469328608,92.35513537594332,93.53361414537684,95.13560782655713,102.93742435185375,111.67171721163854,120.02174559968884,125.4867984033541,134.2715771191341,141.55136746727825,148.66206984359468,156.71572541829224,165.22765994676888,172.48654385956473,182.46998832638317,191.19199240239908,198.57667209349296,207.11210982053595,213.09468973313707,220.9765812803848	linear	0.04	546044,,
546045	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.988156412629781,-5.972292873941605,-5.6861636827540245,-6.375141612890095,-7.907580877041012,-8.767206105011129,-9.309624660261875,-10.00438855670805,-11.650285600411365,-12.389420585798746,-13.472383792014012,-14.96921026115461,-15.661558516633,-16.852536575232172,-17.740813950186006,-18.220059960554686,-19.30911106162216,-20.951257132484983,-21.914793277625698,-22.265250106716998	linear	0.04	546045,,
546046	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-35.437401713072475,-35.605787496336596,-35.89009721902541,-35.04005006183139,-35.595455489670066,-35.24639266682896,-35.27522983176074,-35.874505935033156,-35.63882390753616,-35.96066821698449,-35.07773518820161,-35.00675854541503,-35.85609874510057,-35.04248708891498,-35.175239856684556,-35.24226843291049,-35.84236887950726,-35.03857266612216,-35.69674303882915,-35.87730276770493	linear	0.04	546046,,
546047	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.890268299913391,-2.2682192502409464,-4.2606171082650235,-4.517860599966006,-4.2556542829156605,1.2105199661856219,8.680781962732762,13.137299436910926,19.548853526746964,27.616338095721574,31.655627751380226,36.854301948562096,44.487907707530645,51.766213822378134,55.61548713666281,61.18832066649831,69.02328352638918,75.13676602809771,79.00885920298244,87.86897775742337	linear	0.04	546047,,
546048	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	120.7227025805759,118.31972785247419,119.33985219797397,120.71470612312393,118.78020787076196,128.56345850517084,132.72934666877822,142.4372752141204,147.0024255084192,156.29941054439928,163.32380090408995,168.44026794173536,177.47206465268346,181.79488271459206,191.3270327789756,196.61023033987354,203.8232187397684,209.64094255334223,218.41567463609596,224.19890031861456	linear	0.04	546048,,
546049	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	87.4299253984696,94.29912740598931,109.07933475166267,115.02832241616083,128.67439340541975,139.83337166253352,144.8417834199933,154.42177550358986,166.8048980866625,178.27241136279898,185.87980094877284,196.43810327680745,206.65167515753598,216.98312627176017,224.83017345365764,238.86518639567083,248.0755942556879,258.37991265657604,269.0613011820482,279.17747875782953	linear	0.04	546049,,
546050	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	114.95365082043486,115.74739471309688,115.01250564756471,122.38293774141111,126.28753035127514,132.68969864457827,139.45490019873532,146.24236553315365,151.1958604437011,155.42881960829345,164.3259969540572,170.0522677565724,173.4660010713992,179.20646622320328,187.47742958111513,192.5133567699545,199.55691751728472,203.93522825900294,211.2094875104678,218.1425136720793	linear	0.04	546050,,
546051	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-83.29540053325996,-83.70312666967331,-81.1182979921058,-82.97506159143809,-72.69691160015414,-64.01523211159889,-55.58909436003296,-48.8806981014292,-36.82662258210412,-26.745834209231404,-21.30568323914777,-9.976557559200401,-1.7452938931761253,6.529777419611548,17.35845946726775,27.669041573870345,31.949192786661186,45.2834821151436,51.73892854848101,62.96937768831802	linear	0.04	546051,,
